"date","value","id"
"2020-08-26",373,"faelle_sars_cov2_CH"
"2020-08-27",342,"faelle_sars_cov2_CH"
"2020-08-28",388,"faelle_sars_cov2_CH"
"2020-08-29",241,"faelle_sars_cov2_CH"
"2020-08-30",190,"faelle_sars_cov2_CH"
"2020-08-31",251,"faelle_sars_cov2_CH"
"2020-09-01",329,"faelle_sars_cov2_CH"
"2020-09-02",373,"faelle_sars_cov2_CH"
"2020-09-03",424,"faelle_sars_cov2_CH"
"2020-09-04",429,"faelle_sars_cov2_CH"
"2020-09-05",311,"faelle_sars_cov2_CH"
"2020-09-06",222,"faelle_sars_cov2_CH"
"2020-09-07",373,"faelle_sars_cov2_CH"
"2020-09-08",397,"faelle_sars_cov2_CH"
"2020-09-09",435,"faelle_sars_cov2_CH"
"2020-09-10",501,"faelle_sars_cov2_CH"
"2020-09-11",482,"faelle_sars_cov2_CH"
"2020-09-12",346,"faelle_sars_cov2_CH"
"2020-09-13",259,"faelle_sars_cov2_CH"
"2020-09-14",410,"faelle_sars_cov2_CH"
"2020-09-15",446,"faelle_sars_cov2_CH"
"2020-09-16",500,"faelle_sars_cov2_CH"
"2020-09-17",515,"faelle_sars_cov2_CH"
"2020-09-18",470,"faelle_sars_cov2_CH"
"2020-09-19",285,"faelle_sars_cov2_CH"
"2020-09-20",217,"faelle_sars_cov2_CH"
"2020-09-21",353,"faelle_sars_cov2_CH"
"2020-09-22",405,"faelle_sars_cov2_CH"
"2020-09-23",379,"faelle_sars_cov2_CH"
"2020-09-24",312,"faelle_sars_cov2_CH"
"2020-09-25",334,"faelle_sars_cov2_CH"
"2020-09-26",251,"faelle_sars_cov2_CH"
"2020-09-27",137,"faelle_sars_cov2_CH"
"2020-09-28",282,"faelle_sars_cov2_CH"
"2020-09-29",358,"faelle_sars_cov2_CH"
"2020-09-30",528,"faelle_sars_cov2_CH"
"2020-10-01",534,"faelle_sars_cov2_CH"
"2020-10-02",573,"faelle_sars_cov2_CH"
"2020-10-03",468,"faelle_sars_cov2_CH"
"2020-10-04",475,"faelle_sars_cov2_CH"
"2020-10-05",698,"faelle_sars_cov2_CH"
"2020-10-06",990,"faelle_sars_cov2_CH"
"2020-10-07",1199,"faelle_sars_cov2_CH"
"2020-10-08",1288,"faelle_sars_cov2_CH"
"2020-10-09",1545,"faelle_sars_cov2_CH"
"2020-10-10",1284,"faelle_sars_cov2_CH"
"2020-10-11",891,"faelle_sars_cov2_CH"
"2020-10-12",2037,"faelle_sars_cov2_CH"
"2020-10-13",2245,"faelle_sars_cov2_CH"
"2020-10-14",2608,"faelle_sars_cov2_CH"
"2020-10-15",2982,"faelle_sars_cov2_CH"
"2020-10-16",3527,"faelle_sars_cov2_CH"
"2020-10-17",2722,"faelle_sars_cov2_CH"
"2020-10-18",2242,"faelle_sars_cov2_CH"
"2020-10-19",4070,"faelle_sars_cov2_CH"
"2020-10-20",4683,"faelle_sars_cov2_CH"
"2020-10-21",6048,"faelle_sars_cov2_CH"
"2020-10-22",5991,"faelle_sars_cov2_CH"
"2020-10-23",6739,"faelle_sars_cov2_CH"
"2020-10-24",5133,"faelle_sars_cov2_CH"
"2020-10-25",4141,"faelle_sars_cov2_CH"
"2020-10-26",7868,"faelle_sars_cov2_CH"
"2020-10-27",8421,"faelle_sars_cov2_CH"
"2020-10-28",8594,"faelle_sars_cov2_CH"
"2020-10-29",8834,"faelle_sars_cov2_CH"
"2020-10-30",8917,"faelle_sars_cov2_CH"
"2020-10-31",6456,"faelle_sars_cov2_CH"
"2020-11-01",4584,"faelle_sars_cov2_CH"
"2020-11-02",8013,"faelle_sars_cov2_CH"
"2020-11-03",8425,"faelle_sars_cov2_CH"
"2020-11-04",9220,"faelle_sars_cov2_CH"
"2020-11-05",8640,"faelle_sars_cov2_CH"
"2020-11-06",8277,"faelle_sars_cov2_CH"
"2020-11-07",5053,"faelle_sars_cov2_CH"
"2020-11-08",3799,"faelle_sars_cov2_CH"
"2020-11-09",6964,"faelle_sars_cov2_CH"
"2020-11-10",7016,"faelle_sars_cov2_CH"
"2020-11-11",6973,"faelle_sars_cov2_CH"
"2020-11-12",6131,"faelle_sars_cov2_CH"
"2020-11-13",5784,"faelle_sars_cov2_CH"
"2020-11-14",4142,"faelle_sars_cov2_CH"
"2020-11-15",2652,"faelle_sars_cov2_CH"
"2020-11-16",5059,"faelle_sars_cov2_CH"
"2020-11-17",5329,"faelle_sars_cov2_CH"
"2020-11-18",5180,"faelle_sars_cov2_CH"
"2020-11-19",4732,"faelle_sars_cov2_CH"
"2020-11-20",4450,"faelle_sars_cov2_CH"
"2020-11-21",3290,"faelle_sars_cov2_CH"
"2020-11-22",2007,"faelle_sars_cov2_CH"
"2020-11-23",4275,"faelle_sars_cov2_CH"
"2020-11-24",4443,"faelle_sars_cov2_CH"
"2020-11-25",4542,"faelle_sars_cov2_CH"
"2020-11-26",3963,"faelle_sars_cov2_CH"
"2020-11-27",4137,"faelle_sars_cov2_CH"
"2020-11-28",3057,"faelle_sars_cov2_CH"
"2020-11-29",1856,"faelle_sars_cov2_CH"
"2020-11-30",4145,"faelle_sars_cov2_CH"
"2020-12-01",4067,"faelle_sars_cov2_CH"
"2020-12-02",4581,"faelle_sars_cov2_CH"
"2020-12-03",4253,"faelle_sars_cov2_CH"
"2020-12-04",4670,"faelle_sars_cov2_CH"
"2020-12-05",3227,"faelle_sars_cov2_CH"
"2020-12-06",1968,"faelle_sars_cov2_CH"
"2020-12-07",4571,"faelle_sars_cov2_CH"
"2020-12-08",4814,"faelle_sars_cov2_CH"
"2020-12-09",5134,"faelle_sars_cov2_CH"
"2020-12-10",4642,"faelle_sars_cov2_CH"
"2020-12-11",4822,"faelle_sars_cov2_CH"
"2020-12-12",3465,"faelle_sars_cov2_CH"
"2020-12-13",2596,"faelle_sars_cov2_CH"
"2020-12-14",4657,"faelle_sars_cov2_CH"
"2020-12-15",5051,"faelle_sars_cov2_CH"
"2020-12-16",4916,"faelle_sars_cov2_CH"
"2020-12-17",4770,"faelle_sars_cov2_CH"
"2020-12-18",4370,"faelle_sars_cov2_CH"
"2020-12-19",3204,"faelle_sars_cov2_CH"
"2020-12-20",2287,"faelle_sars_cov2_CH"
"2020-12-21",4375,"faelle_sars_cov2_CH"
"2020-12-22",4684,"faelle_sars_cov2_CH"
"2020-12-23",4852,"faelle_sars_cov2_CH"
"2020-12-24",4091,"faelle_sars_cov2_CH"
"2020-12-25",2447,"faelle_sars_cov2_CH"
"2020-12-26",2075,"faelle_sars_cov2_CH"
"2020-12-27",2066,"faelle_sars_cov2_CH"
"2020-12-28",3972,"faelle_sars_cov2_CH"
"2020-12-29",4514,"faelle_sars_cov2_CH"
"2020-12-30",4413,"faelle_sars_cov2_CH"
"2020-12-31",3885,"faelle_sars_cov2_CH"
"2021-01-01",2316,"faelle_sars_cov2_CH"
"2021-01-02",2339,"faelle_sars_cov2_CH"
"2021-01-03",2138,"faelle_sars_cov2_CH"
"2021-01-04",4253,"faelle_sars_cov2_CH"
"2021-01-05",4235,"faelle_sars_cov2_CH"
"2021-01-06",4177,"faelle_sars_cov2_CH"
"2021-01-07",3280,"faelle_sars_cov2_CH"
"2021-01-08",3177,"faelle_sars_cov2_CH"
"2021-01-09",2168,"faelle_sars_cov2_CH"
"2021-01-10",1355,"faelle_sars_cov2_CH"
"2021-01-11",2906,"faelle_sars_cov2_CH"
"2021-01-12",2826,"faelle_sars_cov2_CH"
"2021-01-13",2720,"faelle_sars_cov2_CH"
"2021-01-14",2405,"faelle_sars_cov2_CH"
"2021-01-15",2157,"faelle_sars_cov2_CH"
"2021-01-16",1619,"faelle_sars_cov2_CH"
"2021-01-17",1045,"faelle_sars_cov2_CH"
"2021-01-18",2317,"faelle_sars_cov2_CH"
"2021-01-19",2350,"faelle_sars_cov2_CH"
"2021-01-20",2390,"faelle_sars_cov2_CH"
"2021-01-21",2107,"faelle_sars_cov2_CH"
"2021-01-22",2113,"faelle_sars_cov2_CH"
"2021-01-23",1394,"faelle_sars_cov2_CH"
"2021-01-24",877,"faelle_sars_cov2_CH"
"2021-01-25",1944,"faelle_sars_cov2_CH"
"2021-01-26",1839,"faelle_sars_cov2_CH"
"2021-01-27",1922,"faelle_sars_cov2_CH"
"2021-01-28",1859,"faelle_sars_cov2_CH"
"2021-01-29",1742,"faelle_sars_cov2_CH"
"2021-01-30",1190,"faelle_sars_cov2_CH"
"2021-01-31",872,"faelle_sars_cov2_CH"
"2021-02-01",1772,"faelle_sars_cov2_CH"
"2021-02-02",1618,"faelle_sars_cov2_CH"
"2021-02-03",1772,"faelle_sars_cov2_CH"
"2021-02-04",1513,"faelle_sars_cov2_CH"
"2021-02-05",1587,"faelle_sars_cov2_CH"
"2021-02-06",1011,"faelle_sars_cov2_CH"
"2021-02-07",675,"faelle_sars_cov2_CH"
"2021-02-08",1399,"faelle_sars_cov2_CH"
"2021-02-09",1392,"faelle_sars_cov2_CH"
"2021-02-10",1415,"faelle_sars_cov2_CH"
"2021-02-11",1223,"faelle_sars_cov2_CH"
"2021-02-12",1091,"faelle_sars_cov2_CH"
"2021-02-13",867,"faelle_sars_cov2_CH"
"2021-02-14",525,"faelle_sars_cov2_CH"
"2021-02-15",1064,"faelle_sars_cov2_CH"
"2021-02-16",1107,"faelle_sars_cov2_CH"
"2021-02-17",1147,"faelle_sars_cov2_CH"
"2021-02-18",1053,"faelle_sars_cov2_CH"
"2021-02-19",1101,"faelle_sars_cov2_CH"
"2021-02-20",772,"faelle_sars_cov2_CH"
"2021-02-21",567,"faelle_sars_cov2_CH"
"2021-02-22",1213,"faelle_sars_cov2_CH"
"2021-02-23",1224,"faelle_sars_cov2_CH"
"2021-02-24",1121,"faelle_sars_cov2_CH"
"2021-02-25",1055,"faelle_sars_cov2_CH"
"2021-02-26",1112,"faelle_sars_cov2_CH"
"2021-02-27",835,"faelle_sars_cov2_CH"
"2021-02-28",540,"faelle_sars_cov2_CH"
"2021-03-01",1158,"faelle_sars_cov2_CH"
"2021-03-02",1238,"faelle_sars_cov2_CH"
"2021-03-03",1158,"faelle_sars_cov2_CH"
"2021-03-04",1120,"faelle_sars_cov2_CH"
"2021-03-05",1205,"faelle_sars_cov2_CH"
"2021-03-06",926,"faelle_sars_cov2_CH"
"2021-03-07",598,"faelle_sars_cov2_CH"
"2021-03-08",1323,"faelle_sars_cov2_CH"
"2021-03-09",1386,"faelle_sars_cov2_CH"
"2021-03-10",1412,"faelle_sars_cov2_CH"
"2021-03-11",1389,"faelle_sars_cov2_CH"
"2021-03-12",1300,"faelle_sars_cov2_CH"
"2021-03-13",997,"faelle_sars_cov2_CH"
"2021-03-14",772,"faelle_sars_cov2_CH"
"2021-03-15",1449,"faelle_sars_cov2_CH"
"2021-03-16",1667,"faelle_sars_cov2_CH"
"2021-03-17",1801,"faelle_sars_cov2_CH"
"2021-03-18",1647,"faelle_sars_cov2_CH"
"2021-03-19",1578,"faelle_sars_cov2_CH"
"2021-03-20",1210,"faelle_sars_cov2_CH"
"2021-03-21",831,"faelle_sars_cov2_CH"
"2021-03-22",1753,"faelle_sars_cov2_CH"
"2021-03-23",1887,"faelle_sars_cov2_CH"
"2021-03-24",2059,"faelle_sars_cov2_CH"
"2021-03-25",2000,"faelle_sars_cov2_CH"
"2021-03-26",2044,"faelle_sars_cov2_CH"
"2021-03-27",1469,"faelle_sars_cov2_CH"
"2021-03-28",1025,"faelle_sars_cov2_CH"
"2021-03-29",2037,"faelle_sars_cov2_CH"
"2021-03-30",2042,"faelle_sars_cov2_CH"
"2021-03-31",2096,"faelle_sars_cov2_CH"
"2021-04-01",1997,"faelle_sars_cov2_CH"
"2021-04-02",1447,"faelle_sars_cov2_CH"
"2021-04-03",1307,"faelle_sars_cov2_CH"
"2021-04-04",1015,"faelle_sars_cov2_CH"
"2021-04-05",1307,"faelle_sars_cov2_CH"
"2021-04-06",2190,"faelle_sars_cov2_CH"
"2021-04-07",2357,"faelle_sars_cov2_CH"
"2021-04-08",2485,"faelle_sars_cov2_CH"
"2021-04-09",2436,"faelle_sars_cov2_CH"
"2021-04-10",1842,"faelle_sars_cov2_CH"
"2021-04-11",1249,"faelle_sars_cov2_CH"
"2021-04-12",2374,"faelle_sars_cov2_CH"
"2021-04-13",2318,"faelle_sars_cov2_CH"
"2021-04-14",2295,"faelle_sars_cov2_CH"
"2021-04-15",2159,"faelle_sars_cov2_CH"
"2021-04-16",2150,"faelle_sars_cov2_CH"
"2021-04-17",1604,"faelle_sars_cov2_CH"
"2021-04-18",1141,"faelle_sars_cov2_CH"
"2021-04-19",2293,"faelle_sars_cov2_CH"
"2021-04-20",2355,"faelle_sars_cov2_CH"
"2021-04-21",2353,"faelle_sars_cov2_CH"
"2021-04-22",2138,"faelle_sars_cov2_CH"
"2021-04-23",2267,"faelle_sars_cov2_CH"
"2021-04-24",1712,"faelle_sars_cov2_CH"
"2021-04-25",1154,"faelle_sars_cov2_CH"
"2021-04-26",2099,"faelle_sars_cov2_CH"
"2021-04-27",2207,"faelle_sars_cov2_CH"
"2021-04-28",2120,"faelle_sars_cov2_CH"
"2021-04-29",1809,"faelle_sars_cov2_CH"
"2021-04-30",1685,"faelle_sars_cov2_CH"
"2021-05-01",1251,"faelle_sars_cov2_CH"
"2021-05-02",920,"faelle_sars_cov2_CH"
"2021-05-03",1756,"faelle_sars_cov2_CH"
"2021-05-04",1707,"faelle_sars_cov2_CH"
"2021-05-05",1718,"faelle_sars_cov2_CH"
"2021-05-06",1638,"faelle_sars_cov2_CH"
"2021-05-07",1492,"faelle_sars_cov2_CH"
"2021-05-08",1136,"faelle_sars_cov2_CH"
"2021-05-09",788,"faelle_sars_cov2_CH"
"2021-05-10",1623,"faelle_sars_cov2_CH"
"2021-05-11",1424,"faelle_sars_cov2_CH"
"2021-05-12",1405,"faelle_sars_cov2_CH"
"2021-05-13",770,"faelle_sars_cov2_CH"
"2021-05-14",1185,"faelle_sars_cov2_CH"
"2021-05-15",907,"faelle_sars_cov2_CH"
"2021-05-16",573,"faelle_sars_cov2_CH"
"2021-05-17",1374,"faelle_sars_cov2_CH"
"2021-05-18",1393,"faelle_sars_cov2_CH"
"2021-05-19",1279,"faelle_sars_cov2_CH"
"2021-05-20",1094,"faelle_sars_cov2_CH"
"2021-05-21",1043,"faelle_sars_cov2_CH"
"2021-05-22",721,"faelle_sars_cov2_CH"
"2021-05-23",489,"faelle_sars_cov2_CH"
"2021-05-24",500,"faelle_sars_cov2_CH"
"2021-05-25",1098,"faelle_sars_cov2_CH"
"2021-05-26",952,"faelle_sars_cov2_CH"
"2021-05-27",879,"faelle_sars_cov2_CH"
"2021-05-28",758,"faelle_sars_cov2_CH"
"2021-05-29",528,"faelle_sars_cov2_CH"
"2021-05-30",349,"faelle_sars_cov2_CH"
"2021-05-31",771,"faelle_sars_cov2_CH"
"2021-06-01",694,"faelle_sars_cov2_CH"
"2021-06-02",609,"faelle_sars_cov2_CH"
"2021-06-03",462,"faelle_sars_cov2_CH"
"2021-06-04",489,"faelle_sars_cov2_CH"
"2021-06-05",354,"faelle_sars_cov2_CH"
"2021-06-06",232,"faelle_sars_cov2_CH"
"2021-06-07",466,"faelle_sars_cov2_CH"
"2021-06-08",462,"faelle_sars_cov2_CH"
"2021-06-09",426,"faelle_sars_cov2_CH"
"2021-06-10",356,"faelle_sars_cov2_CH"
"2021-06-11",331,"faelle_sars_cov2_CH"
"2021-06-12",207,"faelle_sars_cov2_CH"
"2021-06-13",126,"faelle_sars_cov2_CH"
"2021-06-14",274,"faelle_sars_cov2_CH"
"2021-06-15",247,"faelle_sars_cov2_CH"
"2021-06-16",209,"faelle_sars_cov2_CH"
"2021-06-17",178,"faelle_sars_cov2_CH"
"2021-06-18",174,"faelle_sars_cov2_CH"
"2021-06-19",103,"faelle_sars_cov2_CH"
"2021-06-20",77,"faelle_sars_cov2_CH"
"2021-06-21",172,"faelle_sars_cov2_CH"
"2021-06-22",128,"faelle_sars_cov2_CH"
"2021-06-23",114,"faelle_sars_cov2_CH"
"2021-06-24",120,"faelle_sars_cov2_CH"
"2021-06-25",100,"faelle_sars_cov2_CH"
"2021-06-26",84,"faelle_sars_cov2_CH"
"2021-06-27",51,"faelle_sars_cov2_CH"
"2021-06-28",138,"faelle_sars_cov2_CH"
"2021-06-29",114,"faelle_sars_cov2_CH"
"2021-06-30",120,"faelle_sars_cov2_CH"
"2021-07-01",142,"faelle_sars_cov2_CH"
"2021-07-02",150,"faelle_sars_cov2_CH"
"2021-07-03",119,"faelle_sars_cov2_CH"
"2021-07-04",1198,"faelle_sars_cov2_CH"
"2021-07-05",224,"faelle_sars_cov2_CH"
"2021-07-06",234,"faelle_sars_cov2_CH"
"2021-07-07",264,"faelle_sars_cov2_CH"
"2021-07-08",287,"faelle_sars_cov2_CH"
"2021-07-09",285,"faelle_sars_cov2_CH"
"2021-07-10",237,"faelle_sars_cov2_CH"
"2021-07-11",394,"faelle_sars_cov2_CH"
