"date","value","id"
"2021-04-03",693,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-04",355,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-05",360,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-06",2129,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-07",2237,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-08",2335,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-09",2347,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-10",858,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-11",352,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-19",2401,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-20",2364,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-21",2438,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-22",2422,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-23",2416,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-24",926,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-25",456,"geschaeftsverkehr_ZH4790_ZH"
