"","date","value","id"
"837","2020-07-11",0,"niederschlag_SMA_Zürich_Fluntern"
"838","2020-07-12",0,"niederschlag_SMA_Zürich_Fluntern"
"839","2020-07-13",0,"niederschlag_SMA_Zürich_Fluntern"
"840","2020-07-14",0,"niederschlag_SMA_Zürich_Fluntern"
"841","2020-07-15",8.4,"niederschlag_SMA_Zürich_Fluntern"
"842","2020-07-16",7.5,"niederschlag_SMA_Zürich_Fluntern"
"843","2020-07-17",0,"niederschlag_SMA_Zürich_Fluntern"
"844","2020-07-18",0,"niederschlag_SMA_Zürich_Fluntern"
"845","2020-07-19",0,"niederschlag_SMA_Zürich_Fluntern"
"846","2020-07-20",0,"niederschlag_SMA_Zürich_Fluntern"
"847","2020-07-21",0,"niederschlag_SMA_Zürich_Fluntern"
"848","2020-07-22",0,"niederschlag_SMA_Zürich_Fluntern"
"849","2020-07-23",0,"niederschlag_SMA_Zürich_Fluntern"
"850","2020-07-24",1.1,"niederschlag_SMA_Zürich_Fluntern"
"851","2020-07-25",1,"niederschlag_SMA_Zürich_Fluntern"
"852","2020-07-26",0,"niederschlag_SMA_Zürich_Fluntern"
"853","2020-07-27",0,"niederschlag_SMA_Zürich_Fluntern"
"854","2020-07-28",1.1,"niederschlag_SMA_Zürich_Fluntern"
"855","2020-07-29",0,"niederschlag_SMA_Zürich_Fluntern"
"856","2020-07-30",0,"niederschlag_SMA_Zürich_Fluntern"
"857","2020-07-31",0,"niederschlag_SMA_Zürich_Fluntern"
"858","2020-08-01",1.3,"niederschlag_SMA_Zürich_Fluntern"
"859","2020-08-02",8,"niederschlag_SMA_Zürich_Fluntern"
"860","2020-08-03",32.3,"niederschlag_SMA_Zürich_Fluntern"
"861","2020-08-04",4,"niederschlag_SMA_Zürich_Fluntern"
"862","2020-08-05",0,"niederschlag_SMA_Zürich_Fluntern"
"863","2020-08-06",0,"niederschlag_SMA_Zürich_Fluntern"
"864","2020-08-07",0,"niederschlag_SMA_Zürich_Fluntern"
"865","2020-08-08",0,"niederschlag_SMA_Zürich_Fluntern"
"866","2020-08-09",0,"niederschlag_SMA_Zürich_Fluntern"
"867","2020-08-10",0,"niederschlag_SMA_Zürich_Fluntern"
"868","2020-08-11",2.8,"niederschlag_SMA_Zürich_Fluntern"
"869","2020-08-12",0,"niederschlag_SMA_Zürich_Fluntern"
"870","2020-08-13",0.9,"niederschlag_SMA_Zürich_Fluntern"
"871","2020-08-14",0,"niederschlag_SMA_Zürich_Fluntern"
"872","2020-08-15",0,"niederschlag_SMA_Zürich_Fluntern"
"873","2020-08-16",12.7,"niederschlag_SMA_Zürich_Fluntern"
"874","2020-08-17",6.7,"niederschlag_SMA_Zürich_Fluntern"
"875","2020-08-18",0.6,"niederschlag_SMA_Zürich_Fluntern"
"876","2020-08-19",0,"niederschlag_SMA_Zürich_Fluntern"
"877","2020-08-20",0,"niederschlag_SMA_Zürich_Fluntern"
"878","2020-08-21",0,"niederschlag_SMA_Zürich_Fluntern"
"879","2020-08-22",6,"niederschlag_SMA_Zürich_Fluntern"
"880","2020-08-23",0,"niederschlag_SMA_Zürich_Fluntern"
"881","2020-08-24",0,"niederschlag_SMA_Zürich_Fluntern"
"882","2020-08-25",0,"niederschlag_SMA_Zürich_Fluntern"
"883","2020-08-26",0,"niederschlag_SMA_Zürich_Fluntern"
"884","2020-08-27",0,"niederschlag_SMA_Zürich_Fluntern"
"885","2020-08-28",7.5,"niederschlag_SMA_Zürich_Fluntern"
"886","2020-08-29",18.9,"niederschlag_SMA_Zürich_Fluntern"
"887","2020-08-30",34.9,"niederschlag_SMA_Zürich_Fluntern"
"888","2020-08-31",0.2,"niederschlag_SMA_Zürich_Fluntern"
"889","2020-09-01",0,"niederschlag_SMA_Zürich_Fluntern"
"890","2020-09-02",0,"niederschlag_SMA_Zürich_Fluntern"
