"","date","value","id"
"44339","2020-07-06",0,"verstorbene_sars_cov2_ZH"
"44340","2020-07-07",0,"verstorbene_sars_cov2_ZH"
"44341","2020-07-08",2,"verstorbene_sars_cov2_ZH"
"44342","2020-07-09",0,"verstorbene_sars_cov2_ZH"
"44343","2020-07-10",0,"verstorbene_sars_cov2_ZH"
"44344","2020-07-11",0,"verstorbene_sars_cov2_ZH"
"44345","2020-07-12",0,"verstorbene_sars_cov2_ZH"
"44346","2020-07-13",0,"verstorbene_sars_cov2_ZH"
"44347","2020-07-14",0,"verstorbene_sars_cov2_ZH"
"44348","2020-07-15",1,"verstorbene_sars_cov2_ZH"
"44349","2020-07-16",0,"verstorbene_sars_cov2_ZH"
"44350","2020-07-17",0,"verstorbene_sars_cov2_ZH"
"44351","2020-07-18",0,"verstorbene_sars_cov2_ZH"
"44352","2020-07-19",0,"verstorbene_sars_cov2_ZH"
"44353","2020-07-20",1,"verstorbene_sars_cov2_ZH"
"44354","2020-07-21",0,"verstorbene_sars_cov2_ZH"
"44355","2020-07-22",0,"verstorbene_sars_cov2_ZH"
"44356","2020-07-23",0,"verstorbene_sars_cov2_ZH"
"44357","2020-07-24",1,"verstorbene_sars_cov2_ZH"
"44358","2020-07-25",0,"verstorbene_sars_cov2_ZH"
"44359","2020-07-26",0,"verstorbene_sars_cov2_ZH"
"44360","2020-07-27",0,"verstorbene_sars_cov2_ZH"
"44361","2020-07-28",0,"verstorbene_sars_cov2_ZH"
"44362","2020-07-29",0,"verstorbene_sars_cov2_ZH"
"44363","2020-07-30",0,"verstorbene_sars_cov2_ZH"
"44364","2020-07-31",0,"verstorbene_sars_cov2_ZH"
"44365","2020-08-01",0,"verstorbene_sars_cov2_ZH"
"44366","2020-08-02",0,"verstorbene_sars_cov2_ZH"
"44367","2020-08-03",0,"verstorbene_sars_cov2_ZH"
"44368","2020-08-04",1,"verstorbene_sars_cov2_ZH"
"44369","2020-08-05",0,"verstorbene_sars_cov2_ZH"
"44370","2020-08-06",1,"verstorbene_sars_cov2_ZH"
"44371","2020-08-07",0,"verstorbene_sars_cov2_ZH"
"44372","2020-08-08",0,"verstorbene_sars_cov2_ZH"
"44373","2020-08-09",0,"verstorbene_sars_cov2_ZH"
"44374","2020-08-10",1,"verstorbene_sars_cov2_ZH"
"44375","2020-08-11",0,"verstorbene_sars_cov2_ZH"
"44376","2020-08-12",0,"verstorbene_sars_cov2_ZH"
"44377","2020-08-13",0,"verstorbene_sars_cov2_ZH"
"44378","2020-08-14",0,"verstorbene_sars_cov2_ZH"
"44379","2020-08-15",0,"verstorbene_sars_cov2_ZH"
"44380","2020-08-16",0,"verstorbene_sars_cov2_ZH"
"44381","2020-08-17",0,"verstorbene_sars_cov2_ZH"
"44382","2020-08-18",0,"verstorbene_sars_cov2_ZH"
"44383","2020-08-19",0,"verstorbene_sars_cov2_ZH"
"44384","2020-08-20",0,"verstorbene_sars_cov2_ZH"
"44385","2020-08-21",1,"verstorbene_sars_cov2_ZH"
"44386","2020-08-22",0,"verstorbene_sars_cov2_ZH"
"44387","2020-08-23",0,"verstorbene_sars_cov2_ZH"
"44388","2020-08-24",1,"verstorbene_sars_cov2_ZH"
"44389","2020-08-25",0,"verstorbene_sars_cov2_ZH"
"44390","2020-08-26",0,"verstorbene_sars_cov2_ZH"
"44391","2020-08-27",0,"verstorbene_sars_cov2_ZH"
"44392","2020-08-28",0,"verstorbene_sars_cov2_ZH"
"44393","2020-08-29",0,"verstorbene_sars_cov2_ZH"
"44394","2020-08-30",1,"verstorbene_sars_cov2_ZH"
"44395","2020-08-31",0,"verstorbene_sars_cov2_ZH"
"44396","2020-09-01",0,"verstorbene_sars_cov2_ZH"
"44397","2020-09-02",0,"verstorbene_sars_cov2_ZH"
"44398","2020-09-03",0,"verstorbene_sars_cov2_ZH"
"44399","2020-09-04",0,"verstorbene_sars_cov2_ZH"
"44400","2020-09-05",0,"verstorbene_sars_cov2_ZH"
"44401","2020-09-06",0,"verstorbene_sars_cov2_ZH"
"44402","2020-09-07",0,"verstorbene_sars_cov2_ZH"
"44403","2020-09-08",1,"verstorbene_sars_cov2_ZH"
"44404","2020-09-09",0,"verstorbene_sars_cov2_ZH"
"44405","2020-09-10",0,"verstorbene_sars_cov2_ZH"
"44406","2020-09-11",2,"verstorbene_sars_cov2_ZH"
"44407","2020-09-12",0,"verstorbene_sars_cov2_ZH"
"44408","2020-09-13",0,"verstorbene_sars_cov2_ZH"
"44409","2020-09-14",0,"verstorbene_sars_cov2_ZH"
"44410","2020-09-15",0,"verstorbene_sars_cov2_ZH"
"44411","2020-09-16",0,"verstorbene_sars_cov2_ZH"
"44412","2020-09-17",0,"verstorbene_sars_cov2_ZH"
"44413","2020-09-18",0,"verstorbene_sars_cov2_ZH"
"44414","2020-09-19",0,"verstorbene_sars_cov2_ZH"
"44415","2020-09-20",0,"verstorbene_sars_cov2_ZH"
"44416","2020-09-21",0,"verstorbene_sars_cov2_ZH"
"44417","2020-09-22",0,"verstorbene_sars_cov2_ZH"
"44418","2020-09-23",0,"verstorbene_sars_cov2_ZH"
"44419","2020-09-24",1,"verstorbene_sars_cov2_ZH"
"44420","2020-09-25",0,"verstorbene_sars_cov2_ZH"
"44421","2020-09-26",0,"verstorbene_sars_cov2_ZH"
"44422","2020-09-27",1,"verstorbene_sars_cov2_ZH"
"44423","2020-09-28",0,"verstorbene_sars_cov2_ZH"
"44424","2020-09-29",0,"verstorbene_sars_cov2_ZH"
"44425","2020-09-30",0,"verstorbene_sars_cov2_ZH"
"44426","2020-10-01",1,"verstorbene_sars_cov2_ZH"
"44427","2020-10-02",0,"verstorbene_sars_cov2_ZH"
"44428","2020-10-03",0,"verstorbene_sars_cov2_ZH"
"44429","2020-10-04",0,"verstorbene_sars_cov2_ZH"
"44430","2020-10-05",0,"verstorbene_sars_cov2_ZH"
"44431","2020-10-06",0,"verstorbene_sars_cov2_ZH"
"44432","2020-10-07",0,"verstorbene_sars_cov2_ZH"
"44433","2020-10-08",1,"verstorbene_sars_cov2_ZH"
