"","date","value","id"
"80822","2019-01-23",0,"konk_eroeff_SZ"
"80848","2019-01-24",0,"konk_eroeff_SZ"
"80874","2019-01-25",0,"konk_eroeff_SZ"
"80900","2019-01-28",0,"konk_eroeff_SZ"
"80926","2019-01-29",4,"konk_eroeff_SZ"
"80952","2019-01-30",1,"konk_eroeff_SZ"
"80978","2019-01-31",0,"konk_eroeff_SZ"
"81004","2019-02-01",0,"konk_eroeff_SZ"
"81030","2019-02-04",1,"konk_eroeff_SZ"
"81056","2019-02-05",0,"konk_eroeff_SZ"
"81082","2019-02-06",1,"konk_eroeff_SZ"
"81108","2019-02-07",0,"konk_eroeff_SZ"
"81134","2019-02-08",0,"konk_eroeff_SZ"
"81160","2019-02-11",0,"konk_eroeff_SZ"
"81186","2019-02-12",1,"konk_eroeff_SZ"
"81212","2019-02-13",0,"konk_eroeff_SZ"
"81238","2019-02-14",0,"konk_eroeff_SZ"
"81264","2019-02-15",0,"konk_eroeff_SZ"
"81290","2019-02-18",0,"konk_eroeff_SZ"
"81316","2019-02-19",0,"konk_eroeff_SZ"
"81342","2019-02-20",0,"konk_eroeff_SZ"
"81368","2019-02-21",0,"konk_eroeff_SZ"
"81394","2019-02-22",1,"konk_eroeff_SZ"
"81420","2019-02-25",1,"konk_eroeff_SZ"
"81446","2019-02-26",0,"konk_eroeff_SZ"
"81472","2019-02-27",0,"konk_eroeff_SZ"
"81498","2019-02-28",0,"konk_eroeff_SZ"
"81524","2019-03-01",1,"konk_eroeff_SZ"
"81550","2019-03-04",2,"konk_eroeff_SZ"
"81576","2019-03-05",0,"konk_eroeff_SZ"
"81602","2019-03-06",0,"konk_eroeff_SZ"
"81628","2019-03-07",0,"konk_eroeff_SZ"
"81654","2019-03-08",0,"konk_eroeff_SZ"
"81680","2019-03-11",2,"konk_eroeff_SZ"
"81706","2019-03-12",2,"konk_eroeff_SZ"
"81732","2019-03-13",0,"konk_eroeff_SZ"
"81758","2019-03-14",1,"konk_eroeff_SZ"
"81784","2019-03-15",0,"konk_eroeff_SZ"
"81810","2019-03-18",0,"konk_eroeff_SZ"
"81836","2019-03-19",0,"konk_eroeff_SZ"
"81862","2019-03-20",0,"konk_eroeff_SZ"
"81888","2019-03-21",0,"konk_eroeff_SZ"
"81914","2019-03-22",0,"konk_eroeff_SZ"
"81940","2019-03-25",0,"konk_eroeff_SZ"
"81966","2019-03-26",0,"konk_eroeff_SZ"
"81992","2019-03-27",1,"konk_eroeff_SZ"
"82018","2019-03-28",0,"konk_eroeff_SZ"
"82044","2019-03-29",3,"konk_eroeff_SZ"
"82070","2019-04-01",0,"konk_eroeff_SZ"
"82096","2019-04-02",0,"konk_eroeff_SZ"
"82122","2019-04-03",0,"konk_eroeff_SZ"
"82148","2019-04-04",0,"konk_eroeff_SZ"
"82174","2019-04-05",0,"konk_eroeff_SZ"
"82200","2019-04-08",1,"konk_eroeff_SZ"
"82226","2019-04-09",0,"konk_eroeff_SZ"
"82252","2019-04-10",0,"konk_eroeff_SZ"
"82278","2019-04-11",0,"konk_eroeff_SZ"
"82304","2019-04-12",0,"konk_eroeff_SZ"
"82330","2019-04-15",0,"konk_eroeff_SZ"
"82356","2019-04-16",1,"konk_eroeff_SZ"
"82382","2019-04-17",0,"konk_eroeff_SZ"
"82408","2019-04-18",0,"konk_eroeff_SZ"
"82434","2019-04-23",0,"konk_eroeff_SZ"
"82460","2019-04-24",0,"konk_eroeff_SZ"
"82486","2019-04-25",1,"konk_eroeff_SZ"
"82512","2019-04-26",0,"konk_eroeff_SZ"
"82538","2019-04-29",0,"konk_eroeff_SZ"
"82564","2019-04-30",0,"konk_eroeff_SZ"
"82590","2019-05-01",0,"konk_eroeff_SZ"
"82616","2019-05-02",0,"konk_eroeff_SZ"
"82642","2019-05-03",0,"konk_eroeff_SZ"
"82668","2019-05-06",3,"konk_eroeff_SZ"
"82694","2019-05-07",0,"konk_eroeff_SZ"
"82720","2019-05-08",0,"konk_eroeff_SZ"
"82746","2019-05-09",0,"konk_eroeff_SZ"
"82772","2019-05-10",0,"konk_eroeff_SZ"
"82798","2019-05-13",0,"konk_eroeff_SZ"
"82824","2019-05-14",2,"konk_eroeff_SZ"
"82850","2019-05-15",0,"konk_eroeff_SZ"
"82876","2019-05-16",0,"konk_eroeff_SZ"
"82902","2019-05-17",0,"konk_eroeff_SZ"
"82928","2019-05-20",0,"konk_eroeff_SZ"
"82954","2019-05-21",0,"konk_eroeff_SZ"
"82980","2019-05-22",1,"konk_eroeff_SZ"
"83006","2019-05-23",0,"konk_eroeff_SZ"
"83032","2019-05-24",0,"konk_eroeff_SZ"
"83058","2019-05-27",0,"konk_eroeff_SZ"
"83084","2019-05-28",0,"konk_eroeff_SZ"
"83110","2019-05-29",0,"konk_eroeff_SZ"
"83136","2019-05-31",0,"konk_eroeff_SZ"
"83162","2019-06-03",1,"konk_eroeff_SZ"
"83188","2019-06-04",2,"konk_eroeff_SZ"
"83214","2019-06-05",0,"konk_eroeff_SZ"
"83240","2019-06-06",1,"konk_eroeff_SZ"
"83266","2019-06-07",3,"konk_eroeff_SZ"
"83292","2019-06-11",1,"konk_eroeff_SZ"
"83318","2019-06-12",0,"konk_eroeff_SZ"
"83344","2019-06-13",0,"konk_eroeff_SZ"
"83370","2019-06-14",0,"konk_eroeff_SZ"
"83396","2019-06-17",0,"konk_eroeff_SZ"
"83422","2019-06-18",0,"konk_eroeff_SZ"
"83448","2019-06-19",0,"konk_eroeff_SZ"
"83474","2019-06-20",1,"konk_eroeff_SZ"
"83500","2019-06-21",0,"konk_eroeff_SZ"
"83526","2019-06-24",2,"konk_eroeff_SZ"
"83552","2019-06-25",0,"konk_eroeff_SZ"
"83578","2019-06-26",0,"konk_eroeff_SZ"
"83604","2019-06-27",0,"konk_eroeff_SZ"
"83630","2019-06-28",2,"konk_eroeff_SZ"
"83656","2019-07-01",0,"konk_eroeff_SZ"
"83682","2019-07-02",2,"konk_eroeff_SZ"
"83708","2019-07-03",1,"konk_eroeff_SZ"
"83734","2019-07-04",0,"konk_eroeff_SZ"
"83760","2019-07-05",1,"konk_eroeff_SZ"
"83786","2019-07-08",0,"konk_eroeff_SZ"
"83812","2019-07-09",1,"konk_eroeff_SZ"
"83838","2019-07-10",1,"konk_eroeff_SZ"
"83864","2019-07-11",1,"konk_eroeff_SZ"
"83890","2019-07-12",0,"konk_eroeff_SZ"
"83916","2019-07-15",0,"konk_eroeff_SZ"
"83942","2019-07-16",0,"konk_eroeff_SZ"
"83968","2019-07-17",0,"konk_eroeff_SZ"
"83994","2019-07-18",0,"konk_eroeff_SZ"
"84020","2019-07-19",0,"konk_eroeff_SZ"
"84046","2019-07-22",0,"konk_eroeff_SZ"
"84072","2019-07-23",0,"konk_eroeff_SZ"
"84098","2019-07-24",0,"konk_eroeff_SZ"
"84124","2019-07-25",0,"konk_eroeff_SZ"
"84150","2019-07-26",0,"konk_eroeff_SZ"
"84176","2019-07-29",1,"konk_eroeff_SZ"
"84202","2019-07-30",0,"konk_eroeff_SZ"
"84228","2019-07-31",0,"konk_eroeff_SZ"
"84254","2019-08-02",0,"konk_eroeff_SZ"
"84280","2019-08-05",0,"konk_eroeff_SZ"
"84306","2019-08-06",0,"konk_eroeff_SZ"
"84332","2019-08-07",0,"konk_eroeff_SZ"
"84358","2019-08-08",0,"konk_eroeff_SZ"
"84384","2019-08-09",1,"konk_eroeff_SZ"
"84410","2019-08-12",4,"konk_eroeff_SZ"
"84436","2019-08-13",2,"konk_eroeff_SZ"
"84462","2019-08-14",0,"konk_eroeff_SZ"
"84488","2019-08-15",1,"konk_eroeff_SZ"
"84514","2019-08-16",0,"konk_eroeff_SZ"
"84540","2019-08-19",0,"konk_eroeff_SZ"
"84566","2019-08-20",0,"konk_eroeff_SZ"
"84592","2019-08-21",1,"konk_eroeff_SZ"
"84618","2019-08-22",0,"konk_eroeff_SZ"
"84644","2019-08-23",0,"konk_eroeff_SZ"
"84670","2019-08-26",0,"konk_eroeff_SZ"
"84696","2019-08-27",0,"konk_eroeff_SZ"
"84722","2019-08-28",0,"konk_eroeff_SZ"
"84748","2019-08-29",0,"konk_eroeff_SZ"
"84774","2019-08-30",0,"konk_eroeff_SZ"
"84800","2019-09-02",1,"konk_eroeff_SZ"
"84826","2019-09-03",0,"konk_eroeff_SZ"
"84852","2019-09-04",1,"konk_eroeff_SZ"
"84878","2019-09-05",0,"konk_eroeff_SZ"
"84904","2019-09-06",0,"konk_eroeff_SZ"
"84930","2019-09-09",2,"konk_eroeff_SZ"
"84956","2019-09-10",2,"konk_eroeff_SZ"
"84982","2019-09-11",1,"konk_eroeff_SZ"
"85008","2019-09-12",0,"konk_eroeff_SZ"
"85034","2019-09-13",0,"konk_eroeff_SZ"
"85060","2019-09-16",1,"konk_eroeff_SZ"
"85086","2019-09-17",0,"konk_eroeff_SZ"
"85112","2019-09-18",0,"konk_eroeff_SZ"
"85138","2019-09-19",1,"konk_eroeff_SZ"
"85164","2019-09-20",3,"konk_eroeff_SZ"
"85190","2019-09-23",0,"konk_eroeff_SZ"
"85216","2019-09-24",1,"konk_eroeff_SZ"
"85242","2019-09-25",0,"konk_eroeff_SZ"
"85268","2019-09-26",0,"konk_eroeff_SZ"
"85294","2019-09-27",0,"konk_eroeff_SZ"
"85320","2019-09-30",0,"konk_eroeff_SZ"
"85346","2019-10-01",0,"konk_eroeff_SZ"
"85372","2019-10-02",1,"konk_eroeff_SZ"
"85398","2019-10-03",0,"konk_eroeff_SZ"
"85424","2019-10-04",0,"konk_eroeff_SZ"
"85450","2019-10-07",1,"konk_eroeff_SZ"
"85476","2019-10-08",1,"konk_eroeff_SZ"
"85502","2019-10-09",2,"konk_eroeff_SZ"
"85528","2019-10-10",0,"konk_eroeff_SZ"
"85554","2019-10-11",2,"konk_eroeff_SZ"
"85580","2019-10-14",1,"konk_eroeff_SZ"
"85606","2019-10-15",0,"konk_eroeff_SZ"
"85632","2019-10-16",0,"konk_eroeff_SZ"
"85658","2019-10-17",0,"konk_eroeff_SZ"
"85684","2019-10-18",1,"konk_eroeff_SZ"
"85710","2019-10-21",1,"konk_eroeff_SZ"
"85736","2019-10-22",0,"konk_eroeff_SZ"
"85762","2019-10-23",0,"konk_eroeff_SZ"
"85788","2019-10-24",0,"konk_eroeff_SZ"
"85814","2019-10-25",0,"konk_eroeff_SZ"
"85840","2019-10-28",3,"konk_eroeff_SZ"
"85866","2019-10-29",0,"konk_eroeff_SZ"
"85892","2019-10-30",0,"konk_eroeff_SZ"
"85918","2019-10-31",1,"konk_eroeff_SZ"
"85944","2019-11-01",0,"konk_eroeff_SZ"
"85970","2019-11-04",1,"konk_eroeff_SZ"
"85996","2019-11-05",0,"konk_eroeff_SZ"
"86022","2019-11-06",0,"konk_eroeff_SZ"
"86048","2019-11-07",0,"konk_eroeff_SZ"
"86074","2019-11-08",0,"konk_eroeff_SZ"
"86100","2019-11-11",1,"konk_eroeff_SZ"
"86126","2019-11-12",0,"konk_eroeff_SZ"
"86152","2019-11-13",0,"konk_eroeff_SZ"
"86178","2019-11-14",0,"konk_eroeff_SZ"
"86204","2019-11-15",0,"konk_eroeff_SZ"
"86230","2019-11-18",1,"konk_eroeff_SZ"
"86256","2019-11-19",0,"konk_eroeff_SZ"
"86282","2019-11-20",0,"konk_eroeff_SZ"
"86308","2019-11-21",0,"konk_eroeff_SZ"
"86334","2019-11-22",0,"konk_eroeff_SZ"
"86360","2019-11-25",0,"konk_eroeff_SZ"
"86386","2019-11-26",3,"konk_eroeff_SZ"
"86412","2019-11-27",1,"konk_eroeff_SZ"
"86438","2019-11-28",0,"konk_eroeff_SZ"
"86464","2019-11-29",2,"konk_eroeff_SZ"
"86490","2019-12-02",1,"konk_eroeff_SZ"
"86516","2019-12-03",1,"konk_eroeff_SZ"
"86542","2019-12-04",1,"konk_eroeff_SZ"
"86568","2019-12-05",0,"konk_eroeff_SZ"
"86594","2019-12-06",0,"konk_eroeff_SZ"
"86620","2019-12-09",0,"konk_eroeff_SZ"
"86646","2019-12-10",0,"konk_eroeff_SZ"
"86672","2019-12-11",1,"konk_eroeff_SZ"
"86698","2019-12-12",0,"konk_eroeff_SZ"
"86724","2019-12-13",0,"konk_eroeff_SZ"
"86750","2019-12-16",1,"konk_eroeff_SZ"
"86776","2019-12-17",0,"konk_eroeff_SZ"
"86802","2019-12-18",1,"konk_eroeff_SZ"
"86828","2019-12-19",1,"konk_eroeff_SZ"
"86854","2019-12-20",0,"konk_eroeff_SZ"
"86880","2019-12-23",2,"konk_eroeff_SZ"
"86906","2019-12-24",0,"konk_eroeff_SZ"
"86932","2019-12-27",0,"konk_eroeff_SZ"
"86958","2019-12-30",1,"konk_eroeff_SZ"
"86984","2019-12-31",0,"konk_eroeff_SZ"
"87010","2020-01-03",0,"konk_eroeff_SZ"
"87036","2020-01-06",0,"konk_eroeff_SZ"
"87062","2020-01-07",0,"konk_eroeff_SZ"
"87088","2020-01-08",0,"konk_eroeff_SZ"
"87114","2020-01-09",0,"konk_eroeff_SZ"
"87140","2020-01-10",0,"konk_eroeff_SZ"
"87166","2020-01-13",0,"konk_eroeff_SZ"
"87192","2020-01-14",1,"konk_eroeff_SZ"
"87218","2020-01-15",0,"konk_eroeff_SZ"
"87244","2020-01-16",1,"konk_eroeff_SZ"
"87270","2020-01-17",0,"konk_eroeff_SZ"
"87296","2020-01-20",0,"konk_eroeff_SZ"
"87322","2020-01-21",0,"konk_eroeff_SZ"
"87348","2020-01-22",1,"konk_eroeff_SZ"
"87374","2020-01-23",0,"konk_eroeff_SZ"
"87400","2020-01-24",0,"konk_eroeff_SZ"
"87426","2020-01-27",0,"konk_eroeff_SZ"
"87452","2020-01-28",0,"konk_eroeff_SZ"
"87478","2020-01-29",0,"konk_eroeff_SZ"
"87504","2020-01-30",0,"konk_eroeff_SZ"
"87530","2020-01-31",0,"konk_eroeff_SZ"
"87556","2020-02-03",0,"konk_eroeff_SZ"
"87582","2020-02-04",2,"konk_eroeff_SZ"
"87608","2020-02-05",2,"konk_eroeff_SZ"
"87634","2020-02-06",2,"konk_eroeff_SZ"
"87660","2020-02-07",0,"konk_eroeff_SZ"
"87686","2020-02-10",0,"konk_eroeff_SZ"
"87712","2020-02-11",0,"konk_eroeff_SZ"
"87738","2020-02-12",0,"konk_eroeff_SZ"
"87764","2020-02-13",0,"konk_eroeff_SZ"
"87790","2020-02-14",0,"konk_eroeff_SZ"
"87816","2020-02-17",1,"konk_eroeff_SZ"
"87842","2020-02-18",0,"konk_eroeff_SZ"
"87868","2020-02-19",0,"konk_eroeff_SZ"
"87894","2020-02-20",0,"konk_eroeff_SZ"
"87920","2020-02-21",1,"konk_eroeff_SZ"
"87946","2020-02-24",1,"konk_eroeff_SZ"
"87972","2020-02-25",1,"konk_eroeff_SZ"
"87998","2020-02-26",0,"konk_eroeff_SZ"
"88024","2020-02-27",0,"konk_eroeff_SZ"
"88050","2020-02-28",1,"konk_eroeff_SZ"
"88076","2020-03-02",1,"konk_eroeff_SZ"
"88102","2020-03-03",0,"konk_eroeff_SZ"
"88128","2020-03-04",2,"konk_eroeff_SZ"
"88154","2020-03-05",0,"konk_eroeff_SZ"
"88180","2020-03-06",1,"konk_eroeff_SZ"
"88206","2020-03-09",1,"konk_eroeff_SZ"
"88232","2020-03-10",0,"konk_eroeff_SZ"
"88258","2020-03-11",0,"konk_eroeff_SZ"
"88284","2020-03-12",0,"konk_eroeff_SZ"
"88310","2020-03-13",0,"konk_eroeff_SZ"
"88336","2020-03-16",0,"konk_eroeff_SZ"
"88362","2020-03-17",0,"konk_eroeff_SZ"
"88388","2020-03-18",0,"konk_eroeff_SZ"
"88414","2020-03-19",0,"konk_eroeff_SZ"
"88440","2020-03-20",0,"konk_eroeff_SZ"
"88466","2020-03-23",1,"konk_eroeff_SZ"
"88492","2020-03-24",0,"konk_eroeff_SZ"
"88518","2020-03-25",1,"konk_eroeff_SZ"
"88544","2020-03-26",0,"konk_eroeff_SZ"
"88570","2020-03-27",0,"konk_eroeff_SZ"
"88596","2020-03-30",0,"konk_eroeff_SZ"
"88622","2020-03-31",0,"konk_eroeff_SZ"
"88648","2020-04-01",0,"konk_eroeff_SZ"
"88674","2020-04-02",0,"konk_eroeff_SZ"
"88700","2020-04-03",0,"konk_eroeff_SZ"
"88726","2020-04-06",0,"konk_eroeff_SZ"
"88752","2020-04-07",0,"konk_eroeff_SZ"
"88778","2020-04-08",0,"konk_eroeff_SZ"
"88804","2020-04-09",0,"konk_eroeff_SZ"
"88830","2020-04-14",1,"konk_eroeff_SZ"
"88856","2020-04-15",0,"konk_eroeff_SZ"
"88882","2020-04-16",0,"konk_eroeff_SZ"
"88908","2020-04-17",0,"konk_eroeff_SZ"
"88934","2020-04-20",0,"konk_eroeff_SZ"
"88960","2020-04-21",0,"konk_eroeff_SZ"
"88986","2020-04-22",0,"konk_eroeff_SZ"
"89012","2020-04-23",0,"konk_eroeff_SZ"
"89038","2020-04-24",0,"konk_eroeff_SZ"
"89064","2020-04-27",2,"konk_eroeff_SZ"
"89090","2020-04-28",1,"konk_eroeff_SZ"
"89116","2020-04-29",0,"konk_eroeff_SZ"
"89142","2020-04-30",0,"konk_eroeff_SZ"
"89168","2020-05-01",0,"konk_eroeff_SZ"
"89194","2020-05-04",0,"konk_eroeff_SZ"
"89220","2020-05-05",0,"konk_eroeff_SZ"
"89246","2020-05-06",0,"konk_eroeff_SZ"
"89272","2020-05-07",0,"konk_eroeff_SZ"
"89298","2020-05-08",0,"konk_eroeff_SZ"
"89324","2020-05-11",0,"konk_eroeff_SZ"
"89350","2020-05-12",0,"konk_eroeff_SZ"
"89376","2020-05-13",0,"konk_eroeff_SZ"
"89402","2020-05-14",1,"konk_eroeff_SZ"
"89428","2020-05-15",0,"konk_eroeff_SZ"
"89454","2020-05-18",1,"konk_eroeff_SZ"
"89480","2020-05-19",0,"konk_eroeff_SZ"
"89506","2020-05-20",0,"konk_eroeff_SZ"
"89532","2020-05-22",0,"konk_eroeff_SZ"
"89558","2020-05-25",0,"konk_eroeff_SZ"
"89584","2020-05-26",0,"konk_eroeff_SZ"
"89610","2020-05-27",0,"konk_eroeff_SZ"
"89636","2020-05-28",1,"konk_eroeff_SZ"
"89662","2020-05-29",1,"konk_eroeff_SZ"
"89688","2020-06-02",1,"konk_eroeff_SZ"
"89714","2020-06-03",0,"konk_eroeff_SZ"
"89740","2020-06-04",0,"konk_eroeff_SZ"
"89766","2020-06-05",0,"konk_eroeff_SZ"
"89792","2020-06-08",0,"konk_eroeff_SZ"
"89818","2020-06-09",0,"konk_eroeff_SZ"
"89844","2020-06-10",0,"konk_eroeff_SZ"
"89870","2020-06-11",0,"konk_eroeff_SZ"
"89896","2020-06-12",3,"konk_eroeff_SZ"
"89922","2020-06-15",1,"konk_eroeff_SZ"
"89948","2020-06-16",0,"konk_eroeff_SZ"
"89974","2020-06-17",0,"konk_eroeff_SZ"
"90000","2020-06-18",0,"konk_eroeff_SZ"
"90026","2020-06-19",0,"konk_eroeff_SZ"
"90052","2020-06-22",2,"konk_eroeff_SZ"
"90078","2020-06-23",0,"konk_eroeff_SZ"
"90104","2020-06-24",0,"konk_eroeff_SZ"
"90130","2020-06-25",0,"konk_eroeff_SZ"
"90156","2020-06-26",0,"konk_eroeff_SZ"
"90182","2020-06-29",2,"konk_eroeff_SZ"
"90208","2020-06-30",0,"konk_eroeff_SZ"
"90234","2020-07-01",0,"konk_eroeff_SZ"
"90260","2020-07-02",0,"konk_eroeff_SZ"
"90286","2020-07-03",2,"konk_eroeff_SZ"
"90312","2020-07-06",1,"konk_eroeff_SZ"
"90338","2020-07-07",0,"konk_eroeff_SZ"
"90364","2020-07-08",0,"konk_eroeff_SZ"
"90390","2020-07-09",0,"konk_eroeff_SZ"
"90416","2020-07-10",0,"konk_eroeff_SZ"
"90442","2020-07-13",2,"konk_eroeff_SZ"
"90468","2020-07-14",0,"konk_eroeff_SZ"
"90494","2020-07-15",0,"konk_eroeff_SZ"
"90520","2020-07-16",0,"konk_eroeff_SZ"
"90546","2020-07-17",0,"konk_eroeff_SZ"
"90572","2020-07-20",2,"konk_eroeff_SZ"
"90598","2020-07-21",0,"konk_eroeff_SZ"
"90624","2020-07-22",0,"konk_eroeff_SZ"
"90650","2020-07-23",0,"konk_eroeff_SZ"
"90676","2020-07-24",0,"konk_eroeff_SZ"
"90702","2020-07-27",0,"konk_eroeff_SZ"
"90728","2020-07-28",0,"konk_eroeff_SZ"
"90754","2020-07-29",0,"konk_eroeff_SZ"
"90780","2020-07-30",0,"konk_eroeff_SZ"
"90806","2020-07-31",0,"konk_eroeff_SZ"
"90832","2020-08-03",0,"konk_eroeff_SZ"
"90858","2020-08-04",0,"konk_eroeff_SZ"
"90884","2020-08-05",0,"konk_eroeff_SZ"
"90910","2020-08-06",0,"konk_eroeff_SZ"
"90936","2020-08-07",0,"konk_eroeff_SZ"
"90962","2020-08-10",1,"konk_eroeff_SZ"
"90988","2020-08-11",0,"konk_eroeff_SZ"
"91014","2020-08-12",0,"konk_eroeff_SZ"
"91040","2020-08-13",0,"konk_eroeff_SZ"
"91066","2020-08-14",0,"konk_eroeff_SZ"
"91092","2020-08-17",0,"konk_eroeff_SZ"
"91118","2020-08-18",1,"konk_eroeff_SZ"
"91144","2020-08-19",1,"konk_eroeff_SZ"
"91170","2020-08-20",0,"konk_eroeff_SZ"
"91196","2020-08-21",1,"konk_eroeff_SZ"
"91222","2020-08-24",2,"konk_eroeff_SZ"
"91248","2020-08-25",0,"konk_eroeff_SZ"
"91274","2020-08-26",0,"konk_eroeff_SZ"
"91300","2020-08-27",0,"konk_eroeff_SZ"
"91326","2020-08-28",0,"konk_eroeff_SZ"
"91352","2020-08-31",1,"konk_eroeff_SZ"
"91378","2020-09-01",0,"konk_eroeff_SZ"
"91404","2020-09-02",0,"konk_eroeff_SZ"
"91430","2020-09-03",0,"konk_eroeff_SZ"
"91456","2020-09-04",0,"konk_eroeff_SZ"
"91482","2020-09-07",1,"konk_eroeff_SZ"
"91508","2020-09-08",1,"konk_eroeff_SZ"
"91534","2020-09-09",0,"konk_eroeff_SZ"
"91560","2020-09-10",0,"konk_eroeff_SZ"
"91586","2020-09-11",0,"konk_eroeff_SZ"
"91612","2020-09-14",0,"konk_eroeff_SZ"
"91638","2020-09-15",0,"konk_eroeff_SZ"
"91664","2020-09-16",0,"konk_eroeff_SZ"
"91690","2020-09-17",0,"konk_eroeff_SZ"
"91716","2020-09-18",2,"konk_eroeff_SZ"
"91742","2020-09-21",3,"konk_eroeff_SZ"
"91768","2020-09-22",0,"konk_eroeff_SZ"
"91794","2020-09-23",0,"konk_eroeff_SZ"
"91820","2020-09-24",0,"konk_eroeff_SZ"
"91846","2020-09-25",0,"konk_eroeff_SZ"
"91872","2020-09-28",0,"konk_eroeff_SZ"
"91898","2020-09-29",0,"konk_eroeff_SZ"
"91924","2020-09-30",0,"konk_eroeff_SZ"
"91950","2020-10-01",0,"konk_eroeff_SZ"
"91976","2020-10-02",0,"konk_eroeff_SZ"
"92002","2020-10-05",0,"konk_eroeff_SZ"
"92028","2020-10-06",0,"konk_eroeff_SZ"
"92054","2020-10-07",1,"konk_eroeff_SZ"
"92080","2020-10-08",0,"konk_eroeff_SZ"
"92106","2020-10-09",0,"konk_eroeff_SZ"
"92132","2020-10-12",0,"konk_eroeff_SZ"
"92158","2020-10-13",2,"konk_eroeff_SZ"
"92184","2020-10-14",1,"konk_eroeff_SZ"
"92210","2020-10-15",0,"konk_eroeff_SZ"
"92236","2020-10-16",0,"konk_eroeff_SZ"
"92262","2020-10-19",1,"konk_eroeff_SZ"
"92288","2020-10-20",0,"konk_eroeff_SZ"
"92314","2020-10-21",0,"konk_eroeff_SZ"
"92340","2020-10-22",0,"konk_eroeff_SZ"
"92366","2020-10-23",1,"konk_eroeff_SZ"
"92392","2020-10-26",2,"konk_eroeff_SZ"
"92418","2020-10-27",1,"konk_eroeff_SZ"
"92444","2020-10-28",0,"konk_eroeff_SZ"
"92470","2020-10-29",0,"konk_eroeff_SZ"
"92496","2020-10-30",0,"konk_eroeff_SZ"
"92522","2020-11-02",0,"konk_eroeff_SZ"
"92548","2020-11-03",0,"konk_eroeff_SZ"
"92574","2020-11-04",1,"konk_eroeff_SZ"
"92600","2020-11-05",0,"konk_eroeff_SZ"
"92626","2020-11-06",0,"konk_eroeff_SZ"
"92652","2020-11-09",1,"konk_eroeff_SZ"
"92678","2020-11-10",0,"konk_eroeff_SZ"
"92704","2020-11-11",0,"konk_eroeff_SZ"
"92730","2020-11-12",1,"konk_eroeff_SZ"
"92756","2020-11-13",0,"konk_eroeff_SZ"
"92782","2020-11-16",0,"konk_eroeff_SZ"
"92808","2020-11-17",0,"konk_eroeff_SZ"
