"date","value","id"
"2020-10-07",1041,"training_mathematik_lmvz_global"
"2020-10-08",702,"training_mathematik_lmvz_global"
"2020-10-09",510,"training_mathematik_lmvz_global"
"2020-10-10",570,"training_mathematik_lmvz_global"
"2020-10-11",634,"training_mathematik_lmvz_global"
"2020-10-12",1300,"training_mathematik_lmvz_global"
"2020-10-13",1141,"training_mathematik_lmvz_global"
"2020-10-14",1378,"training_mathematik_lmvz_global"
"2020-10-15",1656,"training_mathematik_lmvz_global"
"2020-10-16",1087,"training_mathematik_lmvz_global"
"2020-10-17",730,"training_mathematik_lmvz_global"
"2020-10-18",826,"training_mathematik_lmvz_global"
"2020-10-19",2517,"training_mathematik_lmvz_global"
"2020-10-20",3551,"training_mathematik_lmvz_global"
"2020-10-21",3447,"training_mathematik_lmvz_global"
"2020-10-22",4340,"training_mathematik_lmvz_global"
"2020-10-23",2544,"training_mathematik_lmvz_global"
"2020-10-24",1038,"training_mathematik_lmvz_global"
"2020-10-25",1380,"training_mathematik_lmvz_global"
"2020-10-26",4220,"training_mathematik_lmvz_global"
"2020-10-27",4281,"training_mathematik_lmvz_global"
"2020-10-28",4599,"training_mathematik_lmvz_global"
"2020-10-29",4448,"training_mathematik_lmvz_global"
"2020-10-30",3168,"training_mathematik_lmvz_global"
"2020-10-31",858,"training_mathematik_lmvz_global"
"2020-11-01",1679,"training_mathematik_lmvz_global"
"2020-11-02",4103,"training_mathematik_lmvz_global"
"2020-11-03",4378,"training_mathematik_lmvz_global"
"2020-11-04",4008,"training_mathematik_lmvz_global"
"2020-11-05",4644,"training_mathematik_lmvz_global"
"2020-11-06",3073,"training_mathematik_lmvz_global"
"2020-11-07",1040,"training_mathematik_lmvz_global"
"2020-11-08",1610,"training_mathematik_lmvz_global"
"2020-11-09",4430,"training_mathematik_lmvz_global"
"2020-11-10",4805,"training_mathematik_lmvz_global"
"2020-11-11",4412,"training_mathematik_lmvz_global"
"2020-11-12",4327,"training_mathematik_lmvz_global"
"2020-11-13",2591,"training_mathematik_lmvz_global"
"2020-11-14",933,"training_mathematik_lmvz_global"
"2020-11-15",1391,"training_mathematik_lmvz_global"
"2020-11-16",4516,"training_mathematik_lmvz_global"
"2020-11-17",4323,"training_mathematik_lmvz_global"
"2020-11-18",3966,"training_mathematik_lmvz_global"
"2020-11-19",4513,"training_mathematik_lmvz_global"
"2020-11-20",2934,"training_mathematik_lmvz_global"
"2020-11-21",1033,"training_mathematik_lmvz_global"
"2020-11-22",1658,"training_mathematik_lmvz_global"
"2020-11-23",4249,"training_mathematik_lmvz_global"
"2020-11-24",4579,"training_mathematik_lmvz_global"
"2020-11-25",4459,"training_mathematik_lmvz_global"
