"date","value","id"
"2011-10-15",736,"fluege_zrh_ZRH"
"2011-10-16",791,"fluege_zrh_ZRH"
"2011-10-17",778,"fluege_zrh_ZRH"
"2011-10-18",772,"fluege_zrh_ZRH"
"2011-10-19",761,"fluege_zrh_ZRH"
"2011-10-20",778,"fluege_zrh_ZRH"
"2011-10-21",807,"fluege_zrh_ZRH"
"2011-10-22",715,"fluege_zrh_ZRH"
"2011-10-23",759,"fluege_zrh_ZRH"
"2011-10-24",775,"fluege_zrh_ZRH"
"2011-10-25",753,"fluege_zrh_ZRH"
"2011-10-26",768,"fluege_zrh_ZRH"
"2011-10-27",747,"fluege_zrh_ZRH"
"2011-10-28",770,"fluege_zrh_ZRH"
"2011-10-29",664,"fluege_zrh_ZRH"
"2011-10-30",699,"fluege_zrh_ZRH"
"2011-10-31",729,"fluege_zrh_ZRH"
"2011-11-01",704,"fluege_zrh_ZRH"
"2011-11-02",723,"fluege_zrh_ZRH"
"2011-11-03",719,"fluege_zrh_ZRH"
"2011-11-04",723,"fluege_zrh_ZRH"
"2011-11-05",622,"fluege_zrh_ZRH"
"2011-11-06",700,"fluege_zrh_ZRH"
"2011-11-07",721,"fluege_zrh_ZRH"
"2011-11-08",695,"fluege_zrh_ZRH"
"2011-11-09",727,"fluege_zrh_ZRH"
"2011-11-10",721,"fluege_zrh_ZRH"
"2011-11-11",728,"fluege_zrh_ZRH"
"2011-11-12",624,"fluege_zrh_ZRH"
"2011-11-13",683,"fluege_zrh_ZRH"
"2011-11-14",704,"fluege_zrh_ZRH"
"2011-11-15",677,"fluege_zrh_ZRH"
"2011-11-16",739,"fluege_zrh_ZRH"
"2011-11-17",733,"fluege_zrh_ZRH"
"2011-11-18",718,"fluege_zrh_ZRH"
"2011-11-19",629,"fluege_zrh_ZRH"
"2011-11-20",649,"fluege_zrh_ZRH"
"2011-11-21",691,"fluege_zrh_ZRH"
"2011-11-22",637,"fluege_zrh_ZRH"
"2011-11-23",722,"fluege_zrh_ZRH"
"2011-11-24",695,"fluege_zrh_ZRH"
"2011-11-25",744,"fluege_zrh_ZRH"
"2011-11-26",614,"fluege_zrh_ZRH"
"2011-11-27",669,"fluege_zrh_ZRH"
"2011-11-28",737,"fluege_zrh_ZRH"
"2011-11-29",674,"fluege_zrh_ZRH"
"2011-11-30",741,"fluege_zrh_ZRH"
"2011-12-01",726,"fluege_zrh_ZRH"
"2011-12-02",746,"fluege_zrh_ZRH"
"2011-12-03",621,"fluege_zrh_ZRH"
"2011-12-04",647,"fluege_zrh_ZRH"
"2011-12-05",716,"fluege_zrh_ZRH"
"2011-12-06",678,"fluege_zrh_ZRH"
"2011-12-07",713,"fluege_zrh_ZRH"
"2011-12-08",715,"fluege_zrh_ZRH"
"2011-12-09",739,"fluege_zrh_ZRH"
"2011-12-10",617,"fluege_zrh_ZRH"
"2011-12-11",682,"fluege_zrh_ZRH"
"2011-12-12",720,"fluege_zrh_ZRH"
"2011-12-13",688,"fluege_zrh_ZRH"
"2011-12-14",744,"fluege_zrh_ZRH"
"2011-12-15",735,"fluege_zrh_ZRH"
"2011-12-16",611,"fluege_zrh_ZRH"
"2011-12-17",627,"fluege_zrh_ZRH"
"2011-12-18",657,"fluege_zrh_ZRH"
"2011-12-19",694,"fluege_zrh_ZRH"
"2011-12-20",638,"fluege_zrh_ZRH"
"2011-12-21",723,"fluege_zrh_ZRH"
"2011-12-22",717,"fluege_zrh_ZRH"
"2011-12-23",751,"fluege_zrh_ZRH"
"2011-12-24",558,"fluege_zrh_ZRH"
"2011-12-25",482,"fluege_zrh_ZRH"
"2011-12-26",593,"fluege_zrh_ZRH"
"2011-12-27",598,"fluege_zrh_ZRH"
"2011-12-28",646,"fluege_zrh_ZRH"
"2011-12-29",631,"fluege_zrh_ZRH"
"2011-12-30",647,"fluege_zrh_ZRH"
"2011-12-31",509,"fluege_zrh_ZRH"
"2012-01-01",545,"fluege_zrh_ZRH"
"2012-01-02",716,"fluege_zrh_ZRH"
"2012-01-03",633,"fluege_zrh_ZRH"
"2012-01-04",666,"fluege_zrh_ZRH"
"2012-01-05",560,"fluege_zrh_ZRH"
"2012-01-06",656,"fluege_zrh_ZRH"
"2012-01-07",618,"fluege_zrh_ZRH"
"2012-01-08",705,"fluege_zrh_ZRH"
"2012-01-09",695,"fluege_zrh_ZRH"
"2012-01-10",688,"fluege_zrh_ZRH"
"2012-01-11",700,"fluege_zrh_ZRH"
"2012-01-12",700,"fluege_zrh_ZRH"
"2012-01-13",705,"fluege_zrh_ZRH"
"2012-01-14",602,"fluege_zrh_ZRH"
"2012-01-15",640,"fluege_zrh_ZRH"
"2012-01-16",686,"fluege_zrh_ZRH"
"2012-01-17",642,"fluege_zrh_ZRH"
"2012-01-18",704,"fluege_zrh_ZRH"
"2012-01-19",665,"fluege_zrh_ZRH"
"2012-01-20",708,"fluege_zrh_ZRH"
"2012-01-21",597,"fluege_zrh_ZRH"
"2012-01-22",646,"fluege_zrh_ZRH"
"2012-01-23",698,"fluege_zrh_ZRH"
"2012-01-24",754,"fluege_zrh_ZRH"
"2012-01-25",817,"fluege_zrh_ZRH"
"2012-01-26",740,"fluege_zrh_ZRH"
"2012-01-27",761,"fluege_zrh_ZRH"
"2012-01-28",744,"fluege_zrh_ZRH"
"2012-01-29",704,"fluege_zrh_ZRH"
"2012-01-30",702,"fluege_zrh_ZRH"
"2012-01-31",661,"fluege_zrh_ZRH"
"2012-02-01",697,"fluege_zrh_ZRH"
"2012-02-02",683,"fluege_zrh_ZRH"
"2012-02-03",699,"fluege_zrh_ZRH"
"2012-02-04",595,"fluege_zrh_ZRH"
"2012-02-05",624,"fluege_zrh_ZRH"
"2012-02-06",688,"fluege_zrh_ZRH"
"2012-02-07",624,"fluege_zrh_ZRH"
"2012-02-08",702,"fluege_zrh_ZRH"
"2012-02-09",677,"fluege_zrh_ZRH"
"2012-02-10",722,"fluege_zrh_ZRH"
"2012-02-11",630,"fluege_zrh_ZRH"
"2012-02-12",654,"fluege_zrh_ZRH"
"2012-02-13",688,"fluege_zrh_ZRH"
"2012-02-14",634,"fluege_zrh_ZRH"
"2012-02-15",644,"fluege_zrh_ZRH"
"2012-02-16",662,"fluege_zrh_ZRH"
"2012-02-17",683,"fluege_zrh_ZRH"
"2012-02-18",653,"fluege_zrh_ZRH"
"2012-02-19",693,"fluege_zrh_ZRH"
"2012-02-20",694,"fluege_zrh_ZRH"
"2012-02-21",660,"fluege_zrh_ZRH"
"2012-02-22",701,"fluege_zrh_ZRH"
"2012-02-23",669,"fluege_zrh_ZRH"
"2012-02-24",698,"fluege_zrh_ZRH"
"2012-02-25",637,"fluege_zrh_ZRH"
"2012-02-26",682,"fluege_zrh_ZRH"
"2012-02-27",691,"fluege_zrh_ZRH"
"2012-02-28",656,"fluege_zrh_ZRH"
"2012-02-29",687,"fluege_zrh_ZRH"
"2012-03-01",700,"fluege_zrh_ZRH"
"2012-03-02",719,"fluege_zrh_ZRH"
"2012-03-03",622,"fluege_zrh_ZRH"
"2012-03-04",687,"fluege_zrh_ZRH"
"2012-03-05",711,"fluege_zrh_ZRH"
"2012-03-06",680,"fluege_zrh_ZRH"
"2012-03-07",744,"fluege_zrh_ZRH"
"2012-03-08",736,"fluege_zrh_ZRH"
"2012-03-09",757,"fluege_zrh_ZRH"
"2012-03-10",635,"fluege_zrh_ZRH"
"2012-03-11",678,"fluege_zrh_ZRH"
"2012-03-12",733,"fluege_zrh_ZRH"
"2012-03-13",689,"fluege_zrh_ZRH"
"2012-03-14",717,"fluege_zrh_ZRH"
"2012-03-15",684,"fluege_zrh_ZRH"
