"date","value","id"
"2020-09-10",33,"faelle_sars_cov2_Ostschweiz"
"2020-09-11",31,"faelle_sars_cov2_Ostschweiz"
"2020-09-12",19,"faelle_sars_cov2_Ostschweiz"
"2020-09-13",4,"faelle_sars_cov2_Ostschweiz"
"2020-09-14",41,"faelle_sars_cov2_Ostschweiz"
"2020-09-15",39,"faelle_sars_cov2_Ostschweiz"
"2020-09-16",38,"faelle_sars_cov2_Ostschweiz"
"2020-09-17",44,"faelle_sars_cov2_Ostschweiz"
"2020-09-18",46,"faelle_sars_cov2_Ostschweiz"
"2020-09-19",14,"faelle_sars_cov2_Ostschweiz"
"2020-09-20",6,"faelle_sars_cov2_Ostschweiz"
"2020-09-21",34,"faelle_sars_cov2_Ostschweiz"
"2020-09-22",22,"faelle_sars_cov2_Ostschweiz"
"2020-09-23",27,"faelle_sars_cov2_Ostschweiz"
"2020-09-24",17,"faelle_sars_cov2_Ostschweiz"
"2020-09-25",22,"faelle_sars_cov2_Ostschweiz"
"2020-09-26",8,"faelle_sars_cov2_Ostschweiz"
"2020-09-27",10,"faelle_sars_cov2_Ostschweiz"
"2020-09-28",36,"faelle_sars_cov2_Ostschweiz"
"2020-09-29",39,"faelle_sars_cov2_Ostschweiz"
"2020-09-30",59,"faelle_sars_cov2_Ostschweiz"
"2020-10-01",62,"faelle_sars_cov2_Ostschweiz"
"2020-10-02",71,"faelle_sars_cov2_Ostschweiz"
"2020-10-03",42,"faelle_sars_cov2_Ostschweiz"
"2020-10-04",14,"faelle_sars_cov2_Ostschweiz"
"2020-10-05",110,"faelle_sars_cov2_Ostschweiz"
"2020-10-06",110,"faelle_sars_cov2_Ostschweiz"
"2020-10-07",124,"faelle_sars_cov2_Ostschweiz"
"2020-10-08",159,"faelle_sars_cov2_Ostschweiz"
"2020-10-09",176,"faelle_sars_cov2_Ostschweiz"
"2020-10-10",68,"faelle_sars_cov2_Ostschweiz"
"2020-10-11",58,"faelle_sars_cov2_Ostschweiz"
"2020-10-12",257,"faelle_sars_cov2_Ostschweiz"
"2020-10-13",299,"faelle_sars_cov2_Ostschweiz"
"2020-10-14",302,"faelle_sars_cov2_Ostschweiz"
"2020-10-15",311,"faelle_sars_cov2_Ostschweiz"
"2020-10-16",369,"faelle_sars_cov2_Ostschweiz"
"2020-10-17",247,"faelle_sars_cov2_Ostschweiz"
"2020-10-18",102,"faelle_sars_cov2_Ostschweiz"
"2020-10-19",565,"faelle_sars_cov2_Ostschweiz"
"2020-10-20",610,"faelle_sars_cov2_Ostschweiz"
"2020-10-21",683,"faelle_sars_cov2_Ostschweiz"
"2020-10-22",673,"faelle_sars_cov2_Ostschweiz"
"2020-10-23",740,"faelle_sars_cov2_Ostschweiz"
"2020-10-24",419,"faelle_sars_cov2_Ostschweiz"
"2020-10-25",204,"faelle_sars_cov2_Ostschweiz"
"2020-10-26",1066,"faelle_sars_cov2_Ostschweiz"
"2020-10-27",1049,"faelle_sars_cov2_Ostschweiz"
"2020-10-28",864,"faelle_sars_cov2_Ostschweiz"
"2020-10-29",857,"faelle_sars_cov2_Ostschweiz"
"2020-10-30",893,"faelle_sars_cov2_Ostschweiz"
"2020-10-31",388,"faelle_sars_cov2_Ostschweiz"
"2020-11-01",206,"faelle_sars_cov2_Ostschweiz"
"2020-11-02",1143,"faelle_sars_cov2_Ostschweiz"
"2020-11-03",989,"faelle_sars_cov2_Ostschweiz"
"2020-11-04",894,"faelle_sars_cov2_Ostschweiz"
"2020-11-05",792,"faelle_sars_cov2_Ostschweiz"
"2020-11-06",862,"faelle_sars_cov2_Ostschweiz"
"2020-11-07",340,"faelle_sars_cov2_Ostschweiz"
"2020-11-08",229,"faelle_sars_cov2_Ostschweiz"
"2020-11-09",913,"faelle_sars_cov2_Ostschweiz"
"2020-11-10",780,"faelle_sars_cov2_Ostschweiz"
"2020-11-11",843,"faelle_sars_cov2_Ostschweiz"
"2020-11-12",628,"faelle_sars_cov2_Ostschweiz"
"2020-11-13",593,"faelle_sars_cov2_Ostschweiz"
"2020-11-14",289,"faelle_sars_cov2_Ostschweiz"
"2020-11-15",207,"faelle_sars_cov2_Ostschweiz"
"2020-11-16",865,"faelle_sars_cov2_Ostschweiz"
"2020-11-17",716,"faelle_sars_cov2_Ostschweiz"
"2020-11-18",698,"faelle_sars_cov2_Ostschweiz"
"2020-11-19",605,"faelle_sars_cov2_Ostschweiz"
"2020-11-20",636,"faelle_sars_cov2_Ostschweiz"
"2020-11-21",387,"faelle_sars_cov2_Ostschweiz"
"2020-11-22",177,"faelle_sars_cov2_Ostschweiz"
"2020-11-23",747,"faelle_sars_cov2_Ostschweiz"
"2020-11-24",757,"faelle_sars_cov2_Ostschweiz"
"2020-11-25",717,"faelle_sars_cov2_Ostschweiz"
"2020-11-26",550,"faelle_sars_cov2_Ostschweiz"
"2020-11-27",694,"faelle_sars_cov2_Ostschweiz"
"2020-11-28",467,"faelle_sars_cov2_Ostschweiz"
"2020-11-29",231,"faelle_sars_cov2_Ostschweiz"
"2020-11-30",970,"faelle_sars_cov2_Ostschweiz"
"2020-12-01",734,"faelle_sars_cov2_Ostschweiz"
"2020-12-02",816,"faelle_sars_cov2_Ostschweiz"
"2020-12-03",706,"faelle_sars_cov2_Ostschweiz"
"2020-12-04",785,"faelle_sars_cov2_Ostschweiz"
"2020-12-05",438,"faelle_sars_cov2_Ostschweiz"
"2020-12-06",212,"faelle_sars_cov2_Ostschweiz"
"2020-12-07",982,"faelle_sars_cov2_Ostschweiz"
"2020-12-08",1035,"faelle_sars_cov2_Ostschweiz"
"2020-12-09",928,"faelle_sars_cov2_Ostschweiz"
"2020-12-10",866,"faelle_sars_cov2_Ostschweiz"
"2020-12-11",758,"faelle_sars_cov2_Ostschweiz"
"2020-12-12",366,"faelle_sars_cov2_Ostschweiz"
"2020-12-13",323,"faelle_sars_cov2_Ostschweiz"
"2020-12-14",1239,"faelle_sars_cov2_Ostschweiz"
