"","date","value","id"
"1172","2020-07-24",190,"sonnenschein_SMA_Zürich_Fluntern"
"1173","2020-07-25",681,"sonnenschein_SMA_Zürich_Fluntern"
"1174","2020-07-26",439,"sonnenschein_SMA_Zürich_Fluntern"
"1175","2020-07-27",837,"sonnenschein_SMA_Zürich_Fluntern"
"1176","2020-07-28",485,"sonnenschein_SMA_Zürich_Fluntern"
"1177","2020-07-29",716,"sonnenschein_SMA_Zürich_Fluntern"
"1178","2020-07-30",817,"sonnenschein_SMA_Zürich_Fluntern"
"1179","2020-07-31",800,"sonnenschein_SMA_Zürich_Fluntern"
"1180","2020-08-01",426,"sonnenschein_SMA_Zürich_Fluntern"
"1181","2020-08-02",18,"sonnenschein_SMA_Zürich_Fluntern"
"1182","2020-08-03",0,"sonnenschein_SMA_Zürich_Fluntern"
"1183","2020-08-04",43,"sonnenschein_SMA_Zürich_Fluntern"
"1184","2020-08-05",680,"sonnenschein_SMA_Zürich_Fluntern"
"1185","2020-08-06",813,"sonnenschein_SMA_Zürich_Fluntern"
"1186","2020-08-07",810,"sonnenschein_SMA_Zürich_Fluntern"
"1187","2020-08-08",800,"sonnenschein_SMA_Zürich_Fluntern"
"1188","2020-08-09",803,"sonnenschein_SMA_Zürich_Fluntern"
"1189","2020-08-10",578,"sonnenschein_SMA_Zürich_Fluntern"
"1190","2020-08-11",634,"sonnenschein_SMA_Zürich_Fluntern"
"1191","2020-08-12",602,"sonnenschein_SMA_Zürich_Fluntern"
"1192","2020-08-13",248,"sonnenschein_SMA_Zürich_Fluntern"
"1193","2020-08-14",192,"sonnenschein_SMA_Zürich_Fluntern"
"1194","2020-08-15",556,"sonnenschein_SMA_Zürich_Fluntern"
"1195","2020-08-16",633,"sonnenschein_SMA_Zürich_Fluntern"
"1196","2020-08-17",352,"sonnenschein_SMA_Zürich_Fluntern"
"1197","2020-08-18",466,"sonnenschein_SMA_Zürich_Fluntern"
"1198","2020-08-19",524,"sonnenschein_SMA_Zürich_Fluntern"
"1199","2020-08-20",679,"sonnenschein_SMA_Zürich_Fluntern"
"1200","2020-08-21",759,"sonnenschein_SMA_Zürich_Fluntern"
"1201","2020-08-22",86,"sonnenschein_SMA_Zürich_Fluntern"
"1202","2020-08-23",225,"sonnenschein_SMA_Zürich_Fluntern"
"1203","2020-08-24",526,"sonnenschein_SMA_Zürich_Fluntern"
"1204","2020-08-25",521,"sonnenschein_SMA_Zürich_Fluntern"
"1205","2020-08-26",520,"sonnenschein_SMA_Zürich_Fluntern"
"1206","2020-08-27",568,"sonnenschein_SMA_Zürich_Fluntern"
"1207","2020-08-28",179,"sonnenschein_SMA_Zürich_Fluntern"
"1208","2020-08-29",0,"sonnenschein_SMA_Zürich_Fluntern"
"1209","2020-08-30",0,"sonnenschein_SMA_Zürich_Fluntern"
"1210","2020-08-31",180,"sonnenschein_SMA_Zürich_Fluntern"
"1211","2020-09-01",137,"sonnenschein_SMA_Zürich_Fluntern"
"1212","2020-09-02",441,"sonnenschein_SMA_Zürich_Fluntern"
"1213","2020-09-03",690,"sonnenschein_SMA_Zürich_Fluntern"
"1214","2020-09-04",729,"sonnenschein_SMA_Zürich_Fluntern"
"1215","2020-09-05",525,"sonnenschein_SMA_Zürich_Fluntern"
