"","date","value","id"
"74721","2018-02-21",0,"konk_eroeff_NW"
"74747","2018-02-22",0,"konk_eroeff_NW"
"74773","2018-02-23",0,"konk_eroeff_NW"
"74799","2018-02-26",1,"konk_eroeff_NW"
"74825","2018-02-27",0,"konk_eroeff_NW"
"74851","2018-02-28",0,"konk_eroeff_NW"
"74877","2018-03-01",0,"konk_eroeff_NW"
"74903","2018-03-02",0,"konk_eroeff_NW"
"74929","2018-03-05",0,"konk_eroeff_NW"
"74955","2018-03-06",0,"konk_eroeff_NW"
"74981","2018-03-07",0,"konk_eroeff_NW"
"75007","2018-03-08",0,"konk_eroeff_NW"
"75033","2018-03-09",0,"konk_eroeff_NW"
"75059","2018-03-12",0,"konk_eroeff_NW"
"75085","2018-03-13",0,"konk_eroeff_NW"
"75111","2018-03-14",0,"konk_eroeff_NW"
"75137","2018-03-15",0,"konk_eroeff_NW"
"75163","2018-03-16",0,"konk_eroeff_NW"
"75189","2018-03-19",0,"konk_eroeff_NW"
"75215","2018-03-20",0,"konk_eroeff_NW"
"75241","2018-03-21",0,"konk_eroeff_NW"
"75267","2018-03-22",0,"konk_eroeff_NW"
"75293","2018-03-23",0,"konk_eroeff_NW"
"75319","2018-03-26",0,"konk_eroeff_NW"
"75345","2018-03-27",0,"konk_eroeff_NW"
"75371","2018-03-28",0,"konk_eroeff_NW"
"75397","2018-03-29",0,"konk_eroeff_NW"
"75423","2018-04-03",0,"konk_eroeff_NW"
"75449","2018-04-04",0,"konk_eroeff_NW"
"75475","2018-04-05",0,"konk_eroeff_NW"
"75501","2018-04-06",7,"konk_eroeff_NW"
"75527","2018-04-09",0,"konk_eroeff_NW"
"75553","2018-04-10",0,"konk_eroeff_NW"
"75579","2018-04-11",0,"konk_eroeff_NW"
"75605","2018-04-12",0,"konk_eroeff_NW"
"75631","2018-04-13",0,"konk_eroeff_NW"
"75657","2018-04-16",0,"konk_eroeff_NW"
"75683","2018-04-17",0,"konk_eroeff_NW"
"75709","2018-04-18",0,"konk_eroeff_NW"
"75735","2018-04-19",0,"konk_eroeff_NW"
"75761","2018-04-20",0,"konk_eroeff_NW"
"75787","2018-04-23",0,"konk_eroeff_NW"
"75813","2018-04-24",0,"konk_eroeff_NW"
"75839","2018-04-25",0,"konk_eroeff_NW"
"75865","2018-04-26",0,"konk_eroeff_NW"
"75891","2018-04-27",0,"konk_eroeff_NW"
"75917","2018-04-30",1,"konk_eroeff_NW"
"75943","2018-05-01",0,"konk_eroeff_NW"
"75969","2018-05-02",0,"konk_eroeff_NW"
"75995","2018-05-03",0,"konk_eroeff_NW"
"76021","2018-05-04",0,"konk_eroeff_NW"
"76047","2018-05-07",0,"konk_eroeff_NW"
"76073","2018-05-08",0,"konk_eroeff_NW"
"76099","2018-05-09",0,"konk_eroeff_NW"
"76125","2018-05-11",0,"konk_eroeff_NW"
"76151","2018-05-14",0,"konk_eroeff_NW"
"76177","2018-05-15",0,"konk_eroeff_NW"
"76203","2018-05-16",0,"konk_eroeff_NW"
"76229","2018-05-17",0,"konk_eroeff_NW"
"76255","2018-05-18",0,"konk_eroeff_NW"
"76281","2018-05-22",0,"konk_eroeff_NW"
"76307","2018-05-23",0,"konk_eroeff_NW"
"76333","2018-05-24",0,"konk_eroeff_NW"
"76359","2018-05-25",0,"konk_eroeff_NW"
"76385","2018-05-28",0,"konk_eroeff_NW"
"76411","2018-05-29",0,"konk_eroeff_NW"
"76437","2018-05-30",0,"konk_eroeff_NW"
"76463","2018-05-31",0,"konk_eroeff_NW"
"76489","2018-06-01",0,"konk_eroeff_NW"
"76515","2018-06-04",0,"konk_eroeff_NW"
"76541","2018-06-05",0,"konk_eroeff_NW"
"76567","2018-06-06",0,"konk_eroeff_NW"
"76593","2018-06-07",0,"konk_eroeff_NW"
"76619","2018-06-08",0,"konk_eroeff_NW"
"76645","2018-06-11",0,"konk_eroeff_NW"
"76671","2018-06-12",0,"konk_eroeff_NW"
"76697","2018-06-13",0,"konk_eroeff_NW"
"76723","2018-06-14",0,"konk_eroeff_NW"
"76749","2018-06-15",0,"konk_eroeff_NW"
"76775","2018-06-18",0,"konk_eroeff_NW"
"76801","2018-06-19",0,"konk_eroeff_NW"
"76827","2018-06-20",0,"konk_eroeff_NW"
"76853","2018-06-21",0,"konk_eroeff_NW"
"76879","2018-06-22",0,"konk_eroeff_NW"
"76905","2018-06-25",0,"konk_eroeff_NW"
"76931","2018-06-26",0,"konk_eroeff_NW"
"76957","2018-06-27",0,"konk_eroeff_NW"
"76983","2018-06-28",0,"konk_eroeff_NW"
"77009","2018-06-29",0,"konk_eroeff_NW"
"77035","2018-07-02",1,"konk_eroeff_NW"
"77061","2018-07-03",0,"konk_eroeff_NW"
"77087","2018-07-04",0,"konk_eroeff_NW"
"77113","2018-07-05",0,"konk_eroeff_NW"
"77139","2018-07-06",0,"konk_eroeff_NW"
"77165","2018-07-09",0,"konk_eroeff_NW"
"77191","2018-07-10",0,"konk_eroeff_NW"
"77217","2018-07-11",0,"konk_eroeff_NW"
"77243","2018-07-12",0,"konk_eroeff_NW"
"77269","2018-07-13",0,"konk_eroeff_NW"
"77295","2018-07-16",0,"konk_eroeff_NW"
"77321","2018-07-17",0,"konk_eroeff_NW"
"77347","2018-07-18",0,"konk_eroeff_NW"
"77373","2018-07-19",0,"konk_eroeff_NW"
"77399","2018-07-20",0,"konk_eroeff_NW"
"77425","2018-07-23",0,"konk_eroeff_NW"
"77451","2018-07-24",0,"konk_eroeff_NW"
"77477","2018-07-25",0,"konk_eroeff_NW"
"77503","2018-07-26",0,"konk_eroeff_NW"
"77529","2018-07-27",0,"konk_eroeff_NW"
"77555","2018-07-30",0,"konk_eroeff_NW"
"77581","2018-07-31",0,"konk_eroeff_NW"
"77607","2018-08-02",0,"konk_eroeff_NW"
"77633","2018-08-03",0,"konk_eroeff_NW"
"77659","2018-08-06",0,"konk_eroeff_NW"
"77685","2018-08-07",0,"konk_eroeff_NW"
"77711","2018-08-08",0,"konk_eroeff_NW"
"77737","2018-08-09",0,"konk_eroeff_NW"
"77763","2018-08-10",0,"konk_eroeff_NW"
