"","date","value","id"
"76641","2018-06-11",0,"konk_eroeff_GR"
"76667","2018-06-12",0,"konk_eroeff_GR"
"76693","2018-06-13",0,"konk_eroeff_GR"
"76719","2018-06-14",0,"konk_eroeff_GR"
"76745","2018-06-15",1,"konk_eroeff_GR"
"76771","2018-06-18",0,"konk_eroeff_GR"
"76797","2018-06-19",1,"konk_eroeff_GR"
"76823","2018-06-20",0,"konk_eroeff_GR"
"76849","2018-06-21",0,"konk_eroeff_GR"
"76875","2018-06-22",0,"konk_eroeff_GR"
"76901","2018-06-25",0,"konk_eroeff_GR"
"76927","2018-06-26",0,"konk_eroeff_GR"
"76953","2018-06-27",1,"konk_eroeff_GR"
"76979","2018-06-28",0,"konk_eroeff_GR"
"77005","2018-06-29",0,"konk_eroeff_GR"
"77031","2018-07-02",0,"konk_eroeff_GR"
"77057","2018-07-03",1,"konk_eroeff_GR"
"77083","2018-07-04",0,"konk_eroeff_GR"
"77109","2018-07-05",0,"konk_eroeff_GR"
"77135","2018-07-06",0,"konk_eroeff_GR"
"77161","2018-07-09",0,"konk_eroeff_GR"
"77187","2018-07-10",2,"konk_eroeff_GR"
"77213","2018-07-11",0,"konk_eroeff_GR"
"77239","2018-07-12",0,"konk_eroeff_GR"
"77265","2018-07-13",0,"konk_eroeff_GR"
"77291","2018-07-16",1,"konk_eroeff_GR"
"77317","2018-07-17",2,"konk_eroeff_GR"
"77343","2018-07-18",0,"konk_eroeff_GR"
"77369","2018-07-19",0,"konk_eroeff_GR"
"77395","2018-07-20",0,"konk_eroeff_GR"
"77421","2018-07-23",0,"konk_eroeff_GR"
"77447","2018-07-24",0,"konk_eroeff_GR"
"77473","2018-07-25",0,"konk_eroeff_GR"
"77499","2018-07-26",0,"konk_eroeff_GR"
"77525","2018-07-27",0,"konk_eroeff_GR"
"77551","2018-07-30",0,"konk_eroeff_GR"
"77577","2018-07-31",0,"konk_eroeff_GR"
"77603","2018-08-02",0,"konk_eroeff_GR"
"77629","2018-08-03",0,"konk_eroeff_GR"
"77655","2018-08-06",0,"konk_eroeff_GR"
"77681","2018-08-07",0,"konk_eroeff_GR"
"77707","2018-08-08",0,"konk_eroeff_GR"
"77733","2018-08-09",0,"konk_eroeff_GR"
"77759","2018-08-10",1,"konk_eroeff_GR"
"77785","2018-08-13",1,"konk_eroeff_GR"
"77811","2018-08-14",1,"konk_eroeff_GR"
"77837","2018-08-15",1,"konk_eroeff_GR"
"77863","2018-08-16",0,"konk_eroeff_GR"
"77889","2018-08-17",0,"konk_eroeff_GR"
"77915","2018-08-20",0,"konk_eroeff_GR"
"77941","2018-08-21",0,"konk_eroeff_GR"
"77967","2018-08-22",2,"konk_eroeff_GR"
"77993","2018-08-23",0,"konk_eroeff_GR"
"78019","2018-08-24",0,"konk_eroeff_GR"
"78045","2018-08-27",0,"konk_eroeff_GR"
"78071","2018-08-28",0,"konk_eroeff_GR"
"78097","2018-08-29",2,"konk_eroeff_GR"
"78123","2018-08-30",0,"konk_eroeff_GR"
"78149","2018-08-31",0,"konk_eroeff_GR"
"78175","2018-09-03",0,"konk_eroeff_GR"
"78201","2018-09-04",0,"konk_eroeff_GR"
"78227","2018-09-05",0,"konk_eroeff_GR"
"78253","2018-09-06",1,"konk_eroeff_GR"
"78279","2018-09-07",0,"konk_eroeff_GR"
"78305","2018-09-10",0,"konk_eroeff_GR"
"78331","2018-09-11",1,"konk_eroeff_GR"
"78357","2018-09-12",0,"konk_eroeff_GR"
"78383","2018-09-13",0,"konk_eroeff_GR"
"78409","2018-09-14",0,"konk_eroeff_GR"
"78435","2018-09-17",0,"konk_eroeff_GR"
"78461","2018-09-18",0,"konk_eroeff_GR"
"78487","2018-09-19",0,"konk_eroeff_GR"
"78513","2018-09-20",0,"konk_eroeff_GR"
"78539","2018-09-21",0,"konk_eroeff_GR"
"78565","2018-09-24",0,"konk_eroeff_GR"
"78591","2018-09-25",0,"konk_eroeff_GR"
"78617","2018-09-26",1,"konk_eroeff_GR"
"78643","2018-09-27",0,"konk_eroeff_GR"
"78669","2018-09-28",0,"konk_eroeff_GR"
"78695","2018-10-01",0,"konk_eroeff_GR"
"78721","2018-10-02",1,"konk_eroeff_GR"
"78747","2018-10-03",1,"konk_eroeff_GR"
"78773","2018-10-04",0,"konk_eroeff_GR"
"78799","2018-10-05",2,"konk_eroeff_GR"
"78825","2018-10-08",0,"konk_eroeff_GR"
"78851","2018-10-09",0,"konk_eroeff_GR"
"78877","2018-10-10",0,"konk_eroeff_GR"
"78903","2018-10-11",0,"konk_eroeff_GR"
"78929","2018-10-12",1,"konk_eroeff_GR"
"78955","2018-10-15",0,"konk_eroeff_GR"
"78981","2018-10-16",2,"konk_eroeff_GR"
"79007","2018-10-17",0,"konk_eroeff_GR"
"79033","2018-10-18",0,"konk_eroeff_GR"
"79059","2018-10-19",0,"konk_eroeff_GR"
"79085","2018-10-22",1,"konk_eroeff_GR"
"79111","2018-10-23",2,"konk_eroeff_GR"
"79137","2018-10-24",0,"konk_eroeff_GR"
"79163","2018-10-25",4,"konk_eroeff_GR"
"79189","2018-10-26",0,"konk_eroeff_GR"
"79215","2018-10-29",0,"konk_eroeff_GR"
"79241","2018-10-30",0,"konk_eroeff_GR"
"79267","2018-10-31",0,"konk_eroeff_GR"
"79293","2018-11-01",2,"konk_eroeff_GR"
"79319","2018-11-02",0,"konk_eroeff_GR"
"79345","2018-11-05",0,"konk_eroeff_GR"
"79371","2018-11-06",0,"konk_eroeff_GR"
"79397","2018-11-07",0,"konk_eroeff_GR"
"79423","2018-11-08",0,"konk_eroeff_GR"
"79449","2018-11-09",0,"konk_eroeff_GR"
"79475","2018-11-12",0,"konk_eroeff_GR"
"79501","2018-11-13",1,"konk_eroeff_GR"
"79527","2018-11-14",0,"konk_eroeff_GR"
"79553","2018-11-15",1,"konk_eroeff_GR"
"79579","2018-11-16",0,"konk_eroeff_GR"
"79605","2018-11-19",0,"konk_eroeff_GR"
"79631","2018-11-20",2,"konk_eroeff_GR"
"79657","2018-11-21",0,"konk_eroeff_GR"
"79683","2018-11-22",0,"konk_eroeff_GR"
"79709","2018-11-23",0,"konk_eroeff_GR"
"79735","2018-11-26",1,"konk_eroeff_GR"
"79761","2018-11-27",0,"konk_eroeff_GR"
"79787","2018-11-28",0,"konk_eroeff_GR"
"79813","2018-11-29",0,"konk_eroeff_GR"
"79839","2018-11-30",0,"konk_eroeff_GR"
"79865","2018-12-03",1,"konk_eroeff_GR"
"79891","2018-12-04",1,"konk_eroeff_GR"
"79917","2018-12-05",0,"konk_eroeff_GR"
"79943","2018-12-06",1,"konk_eroeff_GR"
"79969","2018-12-07",0,"konk_eroeff_GR"
"79995","2018-12-10",2,"konk_eroeff_GR"
