"","date","value","id"
"40253","2020-06-14",625,"training_mathematik_lmvz_global"
"40254","2020-06-15",1864,"training_mathematik_lmvz_global"
"40255","2020-06-16",1324,"training_mathematik_lmvz_global"
"40256","2020-06-17",1483,"training_mathematik_lmvz_global"
"40257","2020-06-18",1467,"training_mathematik_lmvz_global"
"40258","2020-06-19",799,"training_mathematik_lmvz_global"
"40259","2020-06-20",193,"training_mathematik_lmvz_global"
"40260","2020-06-21",333,"training_mathematik_lmvz_global"
"40261","2020-06-22",1317,"training_mathematik_lmvz_global"
"40262","2020-06-23",1151,"training_mathematik_lmvz_global"
"40263","2020-06-24",787,"training_mathematik_lmvz_global"
"40264","2020-06-25",1097,"training_mathematik_lmvz_global"
"40265","2020-06-26",596,"training_mathematik_lmvz_global"
"40266","2020-06-27",242,"training_mathematik_lmvz_global"
"40267","2020-06-28",264,"training_mathematik_lmvz_global"
"40268","2020-06-29",969,"training_mathematik_lmvz_global"
"40269","2020-06-30",987,"training_mathematik_lmvz_global"
"40270","2020-07-01",624,"training_mathematik_lmvz_global"
"40271","2020-07-02",994,"training_mathematik_lmvz_global"
"40272","2020-07-03",512,"training_mathematik_lmvz_global"
"40273","2020-07-04",103,"training_mathematik_lmvz_global"
"40274","2020-07-05",156,"training_mathematik_lmvz_global"
"40275","2020-07-06",616,"training_mathematik_lmvz_global"
"40276","2020-07-07",570,"training_mathematik_lmvz_global"
"40277","2020-07-08",324,"training_mathematik_lmvz_global"
"40278","2020-07-09",297,"training_mathematik_lmvz_global"
"40279","2020-07-10",188,"training_mathematik_lmvz_global"
"40280","2020-07-11",158,"training_mathematik_lmvz_global"
"40281","2020-07-12",NA,"training_mathematik_lmvz_global"
"40282","2020-07-13",182,"training_mathematik_lmvz_global"
"40283","2020-07-14",159,"training_mathematik_lmvz_global"
"40284","2020-07-15",249,"training_mathematik_lmvz_global"
"40285","2020-07-16",219,"training_mathematik_lmvz_global"
"40286","2020-07-17",199,"training_mathematik_lmvz_global"
"40287","2020-07-18",NA,"training_mathematik_lmvz_global"
"40288","2020-07-19",NA,"training_mathematik_lmvz_global"
"40289","2020-07-20",156,"training_mathematik_lmvz_global"
"40290","2020-07-21",165,"training_mathematik_lmvz_global"
"40291","2020-07-22",138,"training_mathematik_lmvz_global"
"40292","2020-07-23",124,"training_mathematik_lmvz_global"
"40293","2020-07-24",145,"training_mathematik_lmvz_global"
"40294","2020-07-25",NA,"training_mathematik_lmvz_global"
"40295","2020-07-26",123,"training_mathematik_lmvz_global"
"40296","2020-07-27",152,"training_mathematik_lmvz_global"
"40297","2020-07-28",165,"training_mathematik_lmvz_global"
"40298","2020-07-29",196,"training_mathematik_lmvz_global"
"40299","2020-07-30",111,"training_mathematik_lmvz_global"
"40300","2020-07-31",130,"training_mathematik_lmvz_global"
"40301","2020-08-01",NA,"training_mathematik_lmvz_global"
"40302","2020-08-02",118,"training_mathematik_lmvz_global"
"40303","2020-08-03",274,"training_mathematik_lmvz_global"
"40304","2020-08-04",438,"training_mathematik_lmvz_global"
"40305","2020-08-05",297,"training_mathematik_lmvz_global"
"40306","2020-08-06",311,"training_mathematik_lmvz_global"
"40307","2020-08-07",254,"training_mathematik_lmvz_global"
"40308","2020-08-08",114,"training_mathematik_lmvz_global"
"40309","2020-08-09",161,"training_mathematik_lmvz_global"
"40310","2020-08-10",664,"training_mathematik_lmvz_global"
"40311","2020-08-11",840,"training_mathematik_lmvz_global"
"40312","2020-08-12",794,"training_mathematik_lmvz_global"
