"","date","value","id"
"40937","2020-09-11",228,"faelle_sars_cov2_Genferseeregion"
"40938","2020-09-12",158,"faelle_sars_cov2_Genferseeregion"
"40939","2020-09-13",134,"faelle_sars_cov2_Genferseeregion"
"40940","2020-09-14",199,"faelle_sars_cov2_Genferseeregion"
"40941","2020-09-15",229,"faelle_sars_cov2_Genferseeregion"
"40942","2020-09-16",235,"faelle_sars_cov2_Genferseeregion"
"40943","2020-09-17",258,"faelle_sars_cov2_Genferseeregion"
"40944","2020-09-18",188,"faelle_sars_cov2_Genferseeregion"
"40945","2020-09-19",134,"faelle_sars_cov2_Genferseeregion"
"40946","2020-09-20",95,"faelle_sars_cov2_Genferseeregion"
"40947","2020-09-21",154,"faelle_sars_cov2_Genferseeregion"
"40948","2020-09-22",217,"faelle_sars_cov2_Genferseeregion"
"40949","2020-09-23",188,"faelle_sars_cov2_Genferseeregion"
"40950","2020-09-24",136,"faelle_sars_cov2_Genferseeregion"
"40951","2020-09-25",129,"faelle_sars_cov2_Genferseeregion"
"40952","2020-09-26",88,"faelle_sars_cov2_Genferseeregion"
"40953","2020-09-27",48,"faelle_sars_cov2_Genferseeregion"
"40954","2020-09-28",123,"faelle_sars_cov2_Genferseeregion"
"40955","2020-09-29",155,"faelle_sars_cov2_Genferseeregion"
"40956","2020-09-30",165,"faelle_sars_cov2_Genferseeregion"
"40957","2020-10-01",197,"faelle_sars_cov2_Genferseeregion"
"40958","2020-10-02",181,"faelle_sars_cov2_Genferseeregion"
"40959","2020-10-03",183,"faelle_sars_cov2_Genferseeregion"
"40960","2020-10-04",141,"faelle_sars_cov2_Genferseeregion"
"40961","2020-10-05",257,"faelle_sars_cov2_Genferseeregion"
"40962","2020-10-06",349,"faelle_sars_cov2_Genferseeregion"
"40963","2020-10-07",410,"faelle_sars_cov2_Genferseeregion"
"40964","2020-10-08",447,"faelle_sars_cov2_Genferseeregion"
"40965","2020-10-09",514,"faelle_sars_cov2_Genferseeregion"
"40966","2020-10-10",450,"faelle_sars_cov2_Genferseeregion"
"40967","2020-10-11",301,"faelle_sars_cov2_Genferseeregion"
"40968","2020-10-12",673,"faelle_sars_cov2_Genferseeregion"
"40969","2020-10-13",835,"faelle_sars_cov2_Genferseeregion"
