"","date","value","id"
"73191","2017-11-24",1,"konk_eroeff_SO"
"73217","2017-11-27",0,"konk_eroeff_SO"
"73243","2017-11-28",4,"konk_eroeff_SO"
"73269","2017-11-29",0,"konk_eroeff_SO"
"73295","2017-11-30",0,"konk_eroeff_SO"
"73321","2017-12-01",0,"konk_eroeff_SO"
"73347","2017-12-04",0,"konk_eroeff_SO"
"73373","2017-12-05",2,"konk_eroeff_SO"
"73399","2017-12-06",1,"konk_eroeff_SO"
"73425","2017-12-07",0,"konk_eroeff_SO"
"73451","2017-12-08",1,"konk_eroeff_SO"
"73477","2017-12-11",1,"konk_eroeff_SO"
"73503","2017-12-12",1,"konk_eroeff_SO"
"73529","2017-12-13",0,"konk_eroeff_SO"
"73555","2017-12-14",0,"konk_eroeff_SO"
"73581","2017-12-15",0,"konk_eroeff_SO"
"73607","2017-12-18",1,"konk_eroeff_SO"
"73633","2017-12-19",3,"konk_eroeff_SO"
"73659","2017-12-20",0,"konk_eroeff_SO"
"73685","2017-12-21",0,"konk_eroeff_SO"
"73711","2017-12-22",0,"konk_eroeff_SO"
"73737","2017-12-27",0,"konk_eroeff_SO"
"73763","2017-12-28",0,"konk_eroeff_SO"
"73789","2017-12-29",0,"konk_eroeff_SO"
"73815","2018-01-03",0,"konk_eroeff_SO"
"73841","2018-01-04",0,"konk_eroeff_SO"
"73867","2018-01-05",0,"konk_eroeff_SO"
"73893","2018-01-08",0,"konk_eroeff_SO"
"73919","2018-01-09",0,"konk_eroeff_SO"
"73945","2018-01-10",1,"konk_eroeff_SO"
"73971","2018-01-11",0,"konk_eroeff_SO"
"73997","2018-01-12",0,"konk_eroeff_SO"
"74023","2018-01-15",0,"konk_eroeff_SO"
"74049","2018-01-16",0,"konk_eroeff_SO"
"74075","2018-01-17",0,"konk_eroeff_SO"
"74101","2018-01-18",0,"konk_eroeff_SO"
"74127","2018-01-19",0,"konk_eroeff_SO"
"74153","2018-01-22",3,"konk_eroeff_SO"
"74179","2018-01-23",0,"konk_eroeff_SO"
"74205","2018-01-24",0,"konk_eroeff_SO"
"74231","2018-01-25",0,"konk_eroeff_SO"
"74257","2018-01-26",3,"konk_eroeff_SO"
"74283","2018-01-29",3,"konk_eroeff_SO"
"74309","2018-01-30",2,"konk_eroeff_SO"
"74335","2018-01-31",2,"konk_eroeff_SO"
"74361","2018-02-01",0,"konk_eroeff_SO"
"74387","2018-02-02",0,"konk_eroeff_SO"
"74413","2018-02-05",2,"konk_eroeff_SO"
"74439","2018-02-06",6,"konk_eroeff_SO"
"74465","2018-02-07",0,"konk_eroeff_SO"
"74491","2018-02-08",0,"konk_eroeff_SO"
"74517","2018-02-09",1,"konk_eroeff_SO"
"74543","2018-02-12",5,"konk_eroeff_SO"
"74569","2018-02-13",0,"konk_eroeff_SO"
"74595","2018-02-14",0,"konk_eroeff_SO"
"74621","2018-02-15",0,"konk_eroeff_SO"
"74647","2018-02-16",0,"konk_eroeff_SO"
"74673","2018-02-19",0,"konk_eroeff_SO"
"74699","2018-02-20",3,"konk_eroeff_SO"
