"","date","value","id"
"2142","2020-07-22",26.7,"temp_max_SMA_Zürich_Fluntern"
"2143","2020-07-23",27.2,"temp_max_SMA_Zürich_Fluntern"
"2144","2020-07-24",22.3,"temp_max_SMA_Zürich_Fluntern"
"2145","2020-07-25",26.9,"temp_max_SMA_Zürich_Fluntern"
"2146","2020-07-26",25.9,"temp_max_SMA_Zürich_Fluntern"
"2147","2020-07-27",30.1,"temp_max_SMA_Zürich_Fluntern"
"2148","2020-07-28",29.9,"temp_max_SMA_Zürich_Fluntern"
"2149","2020-07-29",27.9,"temp_max_SMA_Zürich_Fluntern"
"2150","2020-07-30",31,"temp_max_SMA_Zürich_Fluntern"
"2151","2020-07-31",33.6,"temp_max_SMA_Zürich_Fluntern"
"2152","2020-08-01",30.4,"temp_max_SMA_Zürich_Fluntern"
"2153","2020-08-02",24.4,"temp_max_SMA_Zürich_Fluntern"
"2154","2020-08-03",18.1,"temp_max_SMA_Zürich_Fluntern"
"2155","2020-08-04",16.7,"temp_max_SMA_Zürich_Fluntern"
"2156","2020-08-05",22.8,"temp_max_SMA_Zürich_Fluntern"
"2157","2020-08-06",25.8,"temp_max_SMA_Zürich_Fluntern"
"2158","2020-08-07",28.6,"temp_max_SMA_Zürich_Fluntern"
"2159","2020-08-08",29,"temp_max_SMA_Zürich_Fluntern"
"2160","2020-08-09",29.8,"temp_max_SMA_Zürich_Fluntern"
"2161","2020-08-10",30.8,"temp_max_SMA_Zürich_Fluntern"
"2162","2020-08-11",30.6,"temp_max_SMA_Zürich_Fluntern"
"2163","2020-08-12",31.2,"temp_max_SMA_Zürich_Fluntern"
"2164","2020-08-13",25.7,"temp_max_SMA_Zürich_Fluntern"
"2165","2020-08-14",25.2,"temp_max_SMA_Zürich_Fluntern"
"2166","2020-08-15",27,"temp_max_SMA_Zürich_Fluntern"
"2167","2020-08-16",29.1,"temp_max_SMA_Zürich_Fluntern"
"2168","2020-08-17",23.6,"temp_max_SMA_Zürich_Fluntern"
