"","date","value","id"
"44795","2020-08-26",378,"faelle_sars_cov2_CH"
"44796","2020-08-27",342,"faelle_sars_cov2_CH"
"44797","2020-08-28",386,"faelle_sars_cov2_CH"
"44798","2020-08-29",266,"faelle_sars_cov2_CH"
"44799","2020-08-30",202,"faelle_sars_cov2_CH"
"44800","2020-08-31",236,"faelle_sars_cov2_CH"
"44801","2020-09-01",328,"faelle_sars_cov2_CH"
"44802","2020-09-02",363,"faelle_sars_cov2_CH"
"44803","2020-09-03",418,"faelle_sars_cov2_CH"
"44804","2020-09-04",428,"faelle_sars_cov2_CH"
"44805","2020-09-05",341,"faelle_sars_cov2_CH"
"44806","2020-09-06",234,"faelle_sars_cov2_CH"
"44807","2020-09-07",347,"faelle_sars_cov2_CH"
"44808","2020-09-08",399,"faelle_sars_cov2_CH"
"44809","2020-09-09",423,"faelle_sars_cov2_CH"
"44810","2020-09-10",507,"faelle_sars_cov2_CH"
"44811","2020-09-11",482,"faelle_sars_cov2_CH"
"44812","2020-09-12",360,"faelle_sars_cov2_CH"
"44813","2020-09-13",286,"faelle_sars_cov2_CH"
"44814","2020-09-14",362,"faelle_sars_cov2_CH"
"44815","2020-09-15",437,"faelle_sars_cov2_CH"
"44816","2020-09-16",499,"faelle_sars_cov2_CH"
"44817","2020-09-17",524,"faelle_sars_cov2_CH"
"44818","2020-09-18",462,"faelle_sars_cov2_CH"
"44819","2020-09-19",326,"faelle_sars_cov2_CH"
"44820","2020-09-20",251,"faelle_sars_cov2_CH"
"44821","2020-09-21",336,"faelle_sars_cov2_CH"
"44822","2020-09-22",392,"faelle_sars_cov2_CH"
"44823","2020-09-23",382,"faelle_sars_cov2_CH"
"44824","2020-09-24",333,"faelle_sars_cov2_CH"
"44825","2020-09-25",339,"faelle_sars_cov2_CH"
"44826","2020-09-26",271,"faelle_sars_cov2_CH"
"44827","2020-09-27",152,"faelle_sars_cov2_CH"
"44828","2020-09-28",264,"faelle_sars_cov2_CH"
"44829","2020-09-29",338,"faelle_sars_cov2_CH"
"44830","2020-09-30",509,"faelle_sars_cov2_CH"
"44831","2020-10-01",536,"faelle_sars_cov2_CH"
"44832","2020-10-02",551,"faelle_sars_cov2_CH"
"44833","2020-10-03",499,"faelle_sars_cov2_CH"
"44834","2020-10-04",514,"faelle_sars_cov2_CH"
"44835","2020-10-05",631,"faelle_sars_cov2_CH"
"44836","2020-10-06",958,"faelle_sars_cov2_CH"
"44837","2020-10-07",1196,"faelle_sars_cov2_CH"
"44838","2020-10-08",1261,"faelle_sars_cov2_CH"
"44839","2020-10-09",1508,"faelle_sars_cov2_CH"
"44840","2020-10-10",1336,"faelle_sars_cov2_CH"
"44841","2020-10-11",947,"faelle_sars_cov2_CH"
"44842","2020-10-12",1804,"faelle_sars_cov2_CH"
"44843","2020-10-13",2196,"faelle_sars_cov2_CH"
"44844","2020-10-14",2613,"faelle_sars_cov2_CH"
"44845","2020-10-15",2926,"faelle_sars_cov2_CH"
"44846","2020-10-16",3477,"faelle_sars_cov2_CH"
"44847","2020-10-17",2906,"faelle_sars_cov2_CH"
"44848","2020-10-18",2354,"faelle_sars_cov2_CH"
"44849","2020-10-19",3694,"faelle_sars_cov2_CH"
"44850","2020-10-20",4417,"faelle_sars_cov2_CH"
"44851","2020-10-21",5931,"faelle_sars_cov2_CH"
"44852","2020-10-22",5933,"faelle_sars_cov2_CH"
"44853","2020-10-23",6926,"faelle_sars_cov2_CH"
"44854","2020-10-24",5470,"faelle_sars_cov2_CH"
"44855","2020-10-25",4377,"faelle_sars_cov2_CH"
"44856","2020-10-26",7442,"faelle_sars_cov2_CH"
"44857","2020-10-27",8089,"faelle_sars_cov2_CH"
"44858","2020-10-28",8655,"faelle_sars_cov2_CH"
"44859","2020-10-29",8824,"faelle_sars_cov2_CH"
"44860","2020-10-30",8886,"faelle_sars_cov2_CH"
"44861","2020-10-31",6863,"faelle_sars_cov2_CH"
"44862","2020-11-01",5060,"faelle_sars_cov2_CH"
"44863","2020-11-02",7697,"faelle_sars_cov2_CH"
"44864","2020-11-03",8196,"faelle_sars_cov2_CH"
"44865","2020-11-04",9251,"faelle_sars_cov2_CH"
"44866","2020-11-05",9138,"faelle_sars_cov2_CH"
"44867","2020-11-06",8525,"faelle_sars_cov2_CH"
"44868","2020-11-07",5409,"faelle_sars_cov2_CH"
"44869","2020-11-08",4199,"faelle_sars_cov2_CH"
"44870","2020-11-09",6593,"faelle_sars_cov2_CH"
"44871","2020-11-10",6877,"faelle_sars_cov2_CH"
"44872","2020-11-11",7180,"faelle_sars_cov2_CH"
"44873","2020-11-12",6230,"faelle_sars_cov2_CH"
"44874","2020-11-13",5797,"faelle_sars_cov2_CH"
"44875","2020-11-14",4462,"faelle_sars_cov2_CH"
"44876","2020-11-15",2892,"faelle_sars_cov2_CH"
"44877","2020-11-16",4654,"faelle_sars_cov2_CH"
"44878","2020-11-17",5003,"faelle_sars_cov2_CH"
