"","date","value","id"
"66877","2020-06-13",91,"ilias_nutzung_ZH"
"66878","2020-06-14",116,"ilias_nutzung_ZH"
"66879","2020-06-15",174,"ilias_nutzung_ZH"
"66880","2020-06-16",141,"ilias_nutzung_ZH"
"66881","2020-06-17",131,"ilias_nutzung_ZH"
"66882","2020-06-18",134,"ilias_nutzung_ZH"
"66883","2020-06-19",99,"ilias_nutzung_ZH"
"66884","2020-06-20",64,"ilias_nutzung_ZH"
"66885","2020-06-21",70,"ilias_nutzung_ZH"
"66886","2020-06-22",173,"ilias_nutzung_ZH"
"66887","2020-06-23",148,"ilias_nutzung_ZH"
"66888","2020-06-24",146,"ilias_nutzung_ZH"
"66889","2020-06-25",112,"ilias_nutzung_ZH"
"66890","2020-06-26",107,"ilias_nutzung_ZH"
"66891","2020-06-27",42,"ilias_nutzung_ZH"
"66892","2020-06-28",60,"ilias_nutzung_ZH"
"66893","2020-06-29",145,"ilias_nutzung_ZH"
"66894","2020-06-30",133,"ilias_nutzung_ZH"
"66895","2020-07-01",117,"ilias_nutzung_ZH"
"66896","2020-07-02",124,"ilias_nutzung_ZH"
"66897","2020-07-03",99,"ilias_nutzung_ZH"
"66898","2020-07-04",42,"ilias_nutzung_ZH"
"66899","2020-07-05",36,"ilias_nutzung_ZH"
"66900","2020-07-06",136,"ilias_nutzung_ZH"
"66901","2020-07-07",119,"ilias_nutzung_ZH"
"66902","2020-07-08",92,"ilias_nutzung_ZH"
"66903","2020-07-09",80,"ilias_nutzung_ZH"
"66904","2020-07-10",62,"ilias_nutzung_ZH"
"66905","2020-07-11",26,"ilias_nutzung_ZH"
"66906","2020-07-12",30,"ilias_nutzung_ZH"
"66907","2020-07-13",69,"ilias_nutzung_ZH"
"66908","2020-07-14",70,"ilias_nutzung_ZH"
"66909","2020-07-15",71,"ilias_nutzung_ZH"
"66910","2020-07-16",72,"ilias_nutzung_ZH"
"66911","2020-07-17",50,"ilias_nutzung_ZH"
"66912","2020-07-18",21,"ilias_nutzung_ZH"
"66913","2020-07-19",18,"ilias_nutzung_ZH"
"66914","2020-07-20",35,"ilias_nutzung_ZH"
"66915","2020-07-21",37,"ilias_nutzung_ZH"
"66916","2020-07-22",33,"ilias_nutzung_ZH"
"66917","2020-07-23",33,"ilias_nutzung_ZH"
"66918","2020-07-24",28,"ilias_nutzung_ZH"
"66919","2020-07-25",13,"ilias_nutzung_ZH"
"66920","2020-07-26",18,"ilias_nutzung_ZH"
"66921","2020-07-27",34,"ilias_nutzung_ZH"
"66922","2020-07-28",37,"ilias_nutzung_ZH"
"66923","2020-07-29",36,"ilias_nutzung_ZH"
"66924","2020-07-30",34,"ilias_nutzung_ZH"
"66925","2020-07-31",30,"ilias_nutzung_ZH"
"66926","2020-08-01",15,"ilias_nutzung_ZH"
"66927","2020-08-02",24,"ilias_nutzung_ZH"
"66928","2020-08-03",62,"ilias_nutzung_ZH"
"66929","2020-08-04",67,"ilias_nutzung_ZH"
"66930","2020-08-05",52,"ilias_nutzung_ZH"
"66931","2020-08-06",52,"ilias_nutzung_ZH"
