"","date","value","id"
"43164","2020-07-19",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43165","2020-07-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43166","2020-07-21",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43167","2020-07-22",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43168","2020-07-23",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43169","2020-07-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43170","2020-07-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43171","2020-07-26",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43172","2020-07-27",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43173","2020-07-28",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43174","2020-07-29",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43175","2020-07-30",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43176","2020-07-31",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43177","2020-08-01",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43178","2020-08-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43179","2020-08-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43180","2020-08-04",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43181","2020-08-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43182","2020-08-06",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43183","2020-08-07",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43184","2020-08-08",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43185","2020-08-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43186","2020-08-10",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43187","2020-08-11",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43188","2020-08-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43189","2020-08-13",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43190","2020-08-14",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43191","2020-08-15",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43192","2020-08-16",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43193","2020-08-17",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43194","2020-08-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43195","2020-08-19",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43196","2020-08-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43197","2020-08-21",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43198","2020-08-22",0,"verstorbene_sars_cov2_Nordwestschweiz"
