"","date","value","id"
"22778","2020-06-30",10.9102597650832,"tages_distanz_weniger2km_alter_3064_CH"
"22802","2020-07-01",12.4037626376649,"tages_distanz_weniger2km_alter_3064_CH"
"22826","2020-07-02",11.7117860209974,"tages_distanz_weniger2km_alter_3064_CH"
"22850","2020-07-03",11.6159249961818,"tages_distanz_weniger2km_alter_3064_CH"
"22874","2020-07-04",15.5761655457931,"tages_distanz_weniger2km_alter_3064_CH"
"22898","2020-07-05",22.3629694333629,"tages_distanz_weniger2km_alter_3064_CH"
"22922","2020-07-06",15.3983295591538,"tages_distanz_weniger2km_alter_3064_CH"
"22946","2020-07-07",11.5429721752868,"tages_distanz_weniger2km_alter_3064_CH"
"22970","2020-07-08",11.7992015616655,"tages_distanz_weniger2km_alter_3064_CH"
"22994","2020-07-09",12.3047093578336,"tages_distanz_weniger2km_alter_3064_CH"
"23018","2020-07-10",11.3980460627453,"tages_distanz_weniger2km_alter_3064_CH"
"23042","2020-07-11",15.8113016154723,"tages_distanz_weniger2km_alter_3064_CH"
"23066","2020-07-12",20.4946065187625,"tages_distanz_weniger2km_alter_3064_CH"
"23090","2020-07-13",12.655028060777,"tages_distanz_weniger2km_alter_3064_CH"
"23114","2020-07-14",10.9853206676208,"tages_distanz_weniger2km_alter_3064_CH"
"23138","2020-07-15",12.993218453636,"tages_distanz_weniger2km_alter_3064_CH"
"23162","2020-07-16",15.1631276855386,"tages_distanz_weniger2km_alter_3064_CH"
"23186","2020-07-17",10.9072797540673,"tages_distanz_weniger2km_alter_3064_CH"
"23210","2020-07-18",13.6284125008901,"tages_distanz_weniger2km_alter_3064_CH"
"23234","2020-07-19",19.6399414682114,"tages_distanz_weniger2km_alter_3064_CH"
"23258","2020-07-20",12.8617960986049,"tages_distanz_weniger2km_alter_3064_CH"
"23282","2020-07-21",12.9858043106899,"tages_distanz_weniger2km_alter_3064_CH"
"23306","2020-07-22",13.4904940225594,"tages_distanz_weniger2km_alter_3064_CH"
"23330","2020-07-23",11.5894586371612,"tages_distanz_weniger2km_alter_3064_CH"
"23354","2020-07-24",12.9530807200565,"tages_distanz_weniger2km_alter_3064_CH"
"23378","2020-07-25",14.5912213526699,"tages_distanz_weniger2km_alter_3064_CH"
"23402","2020-07-26",23.3204321346036,"tages_distanz_weniger2km_alter_3064_CH"
"23426","2020-07-27",12.6088387740465,"tages_distanz_weniger2km_alter_3064_CH"
"23450","2020-07-28",13.0299134964999,"tages_distanz_weniger2km_alter_3064_CH"
"23474","2020-07-29",12.1224181750769,"tages_distanz_weniger2km_alter_3064_CH"
"23498","2020-07-30",12.4719229862856,"tages_distanz_weniger2km_alter_3064_CH"
"23522","2020-07-31",10.9841114430044,"tages_distanz_weniger2km_alter_3064_CH"
"23546","2020-08-01",21.7909470349739,"tages_distanz_weniger2km_alter_3064_CH"
"23570","2020-08-02",26.521629053724,"tages_distanz_weniger2km_alter_3064_CH"
"23594","2020-08-03",14.5953982282572,"tages_distanz_weniger2km_alter_3064_CH"
"23618","2020-08-04",13.3915489926106,"tages_distanz_weniger2km_alter_3064_CH"
"23642","2020-08-05",11.2956760803358,"tages_distanz_weniger2km_alter_3064_CH"
"23666","2020-08-06",11.337987505227,"tages_distanz_weniger2km_alter_3064_CH"
"23690","2020-08-07",11.8188394760171,"tages_distanz_weniger2km_alter_3064_CH"
"23714","2020-08-08",15.2869089181078,"tages_distanz_weniger2km_alter_3064_CH"
"23738","2020-08-09",22.7859534646751,"tages_distanz_weniger2km_alter_3064_CH"
"23762","2020-08-10",13.7408118734555,"tages_distanz_weniger2km_alter_3064_CH"
"23786","2020-08-11",12.2725538962236,"tages_distanz_weniger2km_alter_3064_CH"
"23810","2020-08-12",11.3926958121524,"tages_distanz_weniger2km_alter_3064_CH"
"23834","2020-08-13",13.4432286885247,"tages_distanz_weniger2km_alter_3064_CH"
"23858","2020-08-14",12.2446795387285,"tages_distanz_weniger2km_alter_3064_CH"
"23882","2020-08-15",13.6845322852681,"tages_distanz_weniger2km_alter_3064_CH"
"23906","2020-08-16",21.3703141914334,"tages_distanz_weniger2km_alter_3064_CH"
"23930","2020-08-17",13.305319201827,"tages_distanz_weniger2km_alter_3064_CH"
"23954","2020-08-18",12.4556534562939,"tages_distanz_weniger2km_alter_3064_CH"
"23978","2020-08-19",12.6148400903742,"tages_distanz_weniger2km_alter_3064_CH"
"24002","2020-08-20",10.494239142348,"tages_distanz_weniger2km_alter_3064_CH"
"24026","2020-08-21",10.0162515396862,"tages_distanz_weniger2km_alter_3064_CH"
"24050","2020-08-22",15.0884421548413,"tages_distanz_weniger2km_alter_3064_CH"
"24074","2020-08-23",23.4658925495415,"tages_distanz_weniger2km_alter_3064_CH"
"24098","2020-08-24",11.2515492099332,"tages_distanz_weniger2km_alter_3064_CH"
