"","date","value","id"
"1863","2020-09-04",13.1,"temp_min_SMA_Zürich_Fluntern"
"1864","2020-09-05",16.1,"temp_min_SMA_Zürich_Fluntern"
"1865","2020-09-06",12.4,"temp_min_SMA_Zürich_Fluntern"
"1866","2020-09-07",11.2,"temp_min_SMA_Zürich_Fluntern"
"1867","2020-09-08",9.5,"temp_min_SMA_Zürich_Fluntern"
"1868","2020-09-09",12.2,"temp_min_SMA_Zürich_Fluntern"
"1869","2020-09-10",13.6,"temp_min_SMA_Zürich_Fluntern"
"1870","2020-09-11",13.9,"temp_min_SMA_Zürich_Fluntern"
"1871","2020-09-12",14,"temp_min_SMA_Zürich_Fluntern"
"1872","2020-09-13",14.4,"temp_min_SMA_Zürich_Fluntern"
"1873","2020-09-14",14.7,"temp_min_SMA_Zürich_Fluntern"
"1874","2020-09-15",16.1,"temp_min_SMA_Zürich_Fluntern"
"1875","2020-09-16",16,"temp_min_SMA_Zürich_Fluntern"
"1876","2020-09-17",14.6,"temp_min_SMA_Zürich_Fluntern"
"1877","2020-09-18",14.2,"temp_min_SMA_Zürich_Fluntern"
"1878","2020-09-19",13.2,"temp_min_SMA_Zürich_Fluntern"
"1879","2020-09-20",14.4,"temp_min_SMA_Zürich_Fluntern"
"1880","2020-09-21",14.7,"temp_min_SMA_Zürich_Fluntern"
"1881","2020-09-22",14.7,"temp_min_SMA_Zürich_Fluntern"
"1882","2020-09-23",14.4,"temp_min_SMA_Zürich_Fluntern"
"1883","2020-09-24",12.6,"temp_min_SMA_Zürich_Fluntern"
"1884","2020-09-25",6.6,"temp_min_SMA_Zürich_Fluntern"
"1885","2020-09-26",5.5,"temp_min_SMA_Zürich_Fluntern"
"1886","2020-09-27",5.9,"temp_min_SMA_Zürich_Fluntern"
"1887","2020-09-28",5.4,"temp_min_SMA_Zürich_Fluntern"
"1888","2020-09-29",9.1,"temp_min_SMA_Zürich_Fluntern"
"1889","2020-09-30",7.9,"temp_min_SMA_Zürich_Fluntern"
"1890","2020-10-01",9.5,"temp_min_SMA_Zürich_Fluntern"
"1891","2020-10-02",10.1,"temp_min_SMA_Zürich_Fluntern"
"1892","2020-10-03",5.8,"temp_min_SMA_Zürich_Fluntern"
"1893","2020-10-04",8.5,"temp_min_SMA_Zürich_Fluntern"
"1894","2020-10-05",8.4,"temp_min_SMA_Zürich_Fluntern"
"1895","2020-10-06",9.7,"temp_min_SMA_Zürich_Fluntern"
"1896","2020-10-07",9.1,"temp_min_SMA_Zürich_Fluntern"
"1897","2020-10-08",7.9,"temp_min_SMA_Zürich_Fluntern"
"1898","2020-10-09",9.3,"temp_min_SMA_Zürich_Fluntern"
"1899","2020-10-10",7.3,"temp_min_SMA_Zürich_Fluntern"
"1900","2020-10-11",3.8,"temp_min_SMA_Zürich_Fluntern"
"1901","2020-10-12",3.3,"temp_min_SMA_Zürich_Fluntern"
"1902","2020-10-13",3.7,"temp_min_SMA_Zürich_Fluntern"
"1903","2020-10-14",3.3,"temp_min_SMA_Zürich_Fluntern"
"1904","2020-10-15",4.6,"temp_min_SMA_Zürich_Fluntern"
"1905","2020-10-16",5.7,"temp_min_SMA_Zürich_Fluntern"
"1906","2020-10-17",5.5,"temp_min_SMA_Zürich_Fluntern"
"1907","2020-10-18",5.4,"temp_min_SMA_Zürich_Fluntern"
"1908","2020-10-19",3.4,"temp_min_SMA_Zürich_Fluntern"
"1909","2020-10-20",3.6,"temp_min_SMA_Zürich_Fluntern"
"1910","2020-10-21",7.9,"temp_min_SMA_Zürich_Fluntern"
"1911","2020-10-22",8.7,"temp_min_SMA_Zürich_Fluntern"
"1912","2020-10-23",10.6,"temp_min_SMA_Zürich_Fluntern"
"1913","2020-10-24",7.3,"temp_min_SMA_Zürich_Fluntern"
"1914","2020-10-25",6,"temp_min_SMA_Zürich_Fluntern"
"1915","2020-10-26",3.9,"temp_min_SMA_Zürich_Fluntern"
"1916","2020-10-27",5,"temp_min_SMA_Zürich_Fluntern"
"1917","2020-10-28",6.9,"temp_min_SMA_Zürich_Fluntern"
"1918","2020-10-29",9.2,"temp_min_SMA_Zürich_Fluntern"
"1919","2020-10-30",7.3,"temp_min_SMA_Zürich_Fluntern"
"1920","2020-10-31",4.9,"temp_min_SMA_Zürich_Fluntern"
"1921","2020-11-01",5.6,"temp_min_SMA_Zürich_Fluntern"
"1922","2020-11-02",12.3,"temp_min_SMA_Zürich_Fluntern"
"1923","2020-11-03",7.8,"temp_min_SMA_Zürich_Fluntern"
"1924","2020-11-04",5.5,"temp_min_SMA_Zürich_Fluntern"
"1925","2020-11-05",6.1,"temp_min_SMA_Zürich_Fluntern"
"1926","2020-11-06",6,"temp_min_SMA_Zürich_Fluntern"
"1927","2020-11-07",4.7,"temp_min_SMA_Zürich_Fluntern"
"1928","2020-11-08",4.3,"temp_min_SMA_Zürich_Fluntern"
"1929","2020-11-09",4.1,"temp_min_SMA_Zürich_Fluntern"
"1930","2020-11-10",3.5,"temp_min_SMA_Zürich_Fluntern"
"1931","2020-11-11",5,"temp_min_SMA_Zürich_Fluntern"
"1932","2020-11-12",6.7,"temp_min_SMA_Zürich_Fluntern"
"1933","2020-11-13",5,"temp_min_SMA_Zürich_Fluntern"
"1934","2020-11-14",5.6,"temp_min_SMA_Zürich_Fluntern"
"1935","2020-11-15",5.7,"temp_min_SMA_Zürich_Fluntern"
"1936","2020-11-16",6.6,"temp_min_SMA_Zürich_Fluntern"
"1937","2020-11-17",4.9,"temp_min_SMA_Zürich_Fluntern"
"1938","2020-11-18",3.1,"temp_min_SMA_Zürich_Fluntern"
