"","date","value","id"
"80712","2019-01-23",0,"konk_eroeff_ZG"
"80738","2019-01-24",4,"konk_eroeff_ZG"
"80764","2019-01-25",0,"konk_eroeff_ZG"
"80790","2019-01-28",0,"konk_eroeff_ZG"
"80816","2019-01-29",1,"konk_eroeff_ZG"
"80842","2019-01-30",0,"konk_eroeff_ZG"
"80868","2019-01-31",0,"konk_eroeff_ZG"
"80894","2019-02-01",0,"konk_eroeff_ZG"
"80920","2019-02-04",1,"konk_eroeff_ZG"
"80946","2019-02-05",0,"konk_eroeff_ZG"
"80972","2019-02-06",0,"konk_eroeff_ZG"
"80998","2019-02-07",1,"konk_eroeff_ZG"
"81024","2019-02-08",1,"konk_eroeff_ZG"
"81050","2019-02-11",3,"konk_eroeff_ZG"
"81076","2019-02-12",1,"konk_eroeff_ZG"
"81102","2019-02-13",0,"konk_eroeff_ZG"
"81128","2019-02-14",0,"konk_eroeff_ZG"
"81154","2019-02-15",0,"konk_eroeff_ZG"
"81180","2019-02-18",2,"konk_eroeff_ZG"
"81206","2019-02-19",0,"konk_eroeff_ZG"
"81232","2019-02-20",0,"konk_eroeff_ZG"
"81258","2019-02-21",0,"konk_eroeff_ZG"
"81284","2019-02-22",0,"konk_eroeff_ZG"
"81310","2019-02-25",3,"konk_eroeff_ZG"
"81336","2019-02-26",0,"konk_eroeff_ZG"
"81362","2019-02-27",0,"konk_eroeff_ZG"
"81388","2019-02-28",0,"konk_eroeff_ZG"
"81414","2019-03-01",1,"konk_eroeff_ZG"
"81440","2019-03-04",2,"konk_eroeff_ZG"
"81466","2019-03-05",0,"konk_eroeff_ZG"
"81492","2019-03-06",0,"konk_eroeff_ZG"
"81518","2019-03-07",2,"konk_eroeff_ZG"
"81544","2019-03-08",0,"konk_eroeff_ZG"
"81570","2019-03-11",0,"konk_eroeff_ZG"
"81596","2019-03-12",3,"konk_eroeff_ZG"
"81622","2019-03-13",0,"konk_eroeff_ZG"
"81648","2019-03-14",0,"konk_eroeff_ZG"
"81674","2019-03-15",1,"konk_eroeff_ZG"
"81700","2019-03-18",1,"konk_eroeff_ZG"
"81726","2019-03-19",0,"konk_eroeff_ZG"
"81752","2019-03-20",3,"konk_eroeff_ZG"
"81778","2019-03-21",0,"konk_eroeff_ZG"
"81804","2019-03-22",0,"konk_eroeff_ZG"
"81830","2019-03-25",3,"konk_eroeff_ZG"
"81856","2019-03-26",0,"konk_eroeff_ZG"
"81882","2019-03-27",0,"konk_eroeff_ZG"
"81908","2019-03-28",0,"konk_eroeff_ZG"
"81934","2019-03-29",2,"konk_eroeff_ZG"
"81960","2019-04-01",0,"konk_eroeff_ZG"
"81986","2019-04-02",0,"konk_eroeff_ZG"
"82012","2019-04-03",1,"konk_eroeff_ZG"
"82038","2019-04-04",0,"konk_eroeff_ZG"
"82064","2019-04-05",0,"konk_eroeff_ZG"
"82090","2019-04-08",3,"konk_eroeff_ZG"
"82116","2019-04-09",0,"konk_eroeff_ZG"
"82142","2019-04-10",0,"konk_eroeff_ZG"
"82168","2019-04-11",0,"konk_eroeff_ZG"
"82194","2019-04-12",1,"konk_eroeff_ZG"
"82220","2019-04-15",7,"konk_eroeff_ZG"
"82246","2019-04-16",0,"konk_eroeff_ZG"
"82272","2019-04-17",0,"konk_eroeff_ZG"
"82298","2019-04-18",0,"konk_eroeff_ZG"
"82324","2019-04-23",0,"konk_eroeff_ZG"
"82350","2019-04-24",1,"konk_eroeff_ZG"
"82376","2019-04-25",0,"konk_eroeff_ZG"
"82402","2019-04-26",1,"konk_eroeff_ZG"
"82428","2019-04-29",0,"konk_eroeff_ZG"
"82454","2019-04-30",0,"konk_eroeff_ZG"
"82480","2019-05-01",0,"konk_eroeff_ZG"
"82506","2019-05-02",1,"konk_eroeff_ZG"
"82532","2019-05-03",1,"konk_eroeff_ZG"
"82558","2019-05-06",7,"konk_eroeff_ZG"
"82584","2019-05-07",0,"konk_eroeff_ZG"
"82610","2019-05-08",2,"konk_eroeff_ZG"
"82636","2019-05-09",0,"konk_eroeff_ZG"
"82662","2019-05-10",1,"konk_eroeff_ZG"
"82688","2019-05-13",0,"konk_eroeff_ZG"
"82714","2019-05-14",0,"konk_eroeff_ZG"
"82740","2019-05-15",1,"konk_eroeff_ZG"
"82766","2019-05-16",1,"konk_eroeff_ZG"
"82792","2019-05-17",2,"konk_eroeff_ZG"
"82818","2019-05-20",10,"konk_eroeff_ZG"
"82844","2019-05-21",1,"konk_eroeff_ZG"
"82870","2019-05-22",0,"konk_eroeff_ZG"
"82896","2019-05-23",0,"konk_eroeff_ZG"
"82922","2019-05-24",0,"konk_eroeff_ZG"
"82948","2019-05-27",0,"konk_eroeff_ZG"
"82974","2019-05-28",1,"konk_eroeff_ZG"
"83000","2019-05-29",0,"konk_eroeff_ZG"
"83026","2019-05-31",0,"konk_eroeff_ZG"
"83052","2019-06-03",0,"konk_eroeff_ZG"
"83078","2019-06-04",0,"konk_eroeff_ZG"
"83104","2019-06-05",1,"konk_eroeff_ZG"
"83130","2019-06-06",0,"konk_eroeff_ZG"
"83156","2019-06-07",0,"konk_eroeff_ZG"
"83182","2019-06-11",1,"konk_eroeff_ZG"
"83208","2019-06-12",0,"konk_eroeff_ZG"
"83234","2019-06-13",0,"konk_eroeff_ZG"
"83260","2019-06-14",0,"konk_eroeff_ZG"
"83286","2019-06-17",6,"konk_eroeff_ZG"
"83312","2019-06-18",0,"konk_eroeff_ZG"
"83338","2019-06-19",0,"konk_eroeff_ZG"
"83364","2019-06-20",0,"konk_eroeff_ZG"
"83390","2019-06-21",0,"konk_eroeff_ZG"
"83416","2019-06-24",4,"konk_eroeff_ZG"
"83442","2019-06-25",0,"konk_eroeff_ZG"
"83468","2019-06-26",0,"konk_eroeff_ZG"
"83494","2019-06-27",0,"konk_eroeff_ZG"
"83520","2019-06-28",0,"konk_eroeff_ZG"
"83546","2019-07-01",4,"konk_eroeff_ZG"
"83572","2019-07-02",1,"konk_eroeff_ZG"
"83598","2019-07-03",0,"konk_eroeff_ZG"
"83624","2019-07-04",0,"konk_eroeff_ZG"
"83650","2019-07-05",0,"konk_eroeff_ZG"
"83676","2019-07-08",2,"konk_eroeff_ZG"
"83702","2019-07-09",0,"konk_eroeff_ZG"
"83728","2019-07-10",1,"konk_eroeff_ZG"
"83754","2019-07-11",2,"konk_eroeff_ZG"
"83780","2019-07-12",1,"konk_eroeff_ZG"
"83806","2019-07-15",5,"konk_eroeff_ZG"
"83832","2019-07-16",1,"konk_eroeff_ZG"
"83858","2019-07-17",1,"konk_eroeff_ZG"
"83884","2019-07-18",1,"konk_eroeff_ZG"
"83910","2019-07-19",0,"konk_eroeff_ZG"
"83936","2019-07-22",0,"konk_eroeff_ZG"
"83962","2019-07-23",0,"konk_eroeff_ZG"
"83988","2019-07-24",0,"konk_eroeff_ZG"
"84014","2019-07-25",0,"konk_eroeff_ZG"
"84040","2019-07-26",1,"konk_eroeff_ZG"
"84066","2019-07-29",1,"konk_eroeff_ZG"
"84092","2019-07-30",0,"konk_eroeff_ZG"
"84118","2019-07-31",0,"konk_eroeff_ZG"
"84144","2019-08-02",0,"konk_eroeff_ZG"
"84170","2019-08-05",0,"konk_eroeff_ZG"
"84196","2019-08-06",1,"konk_eroeff_ZG"
"84222","2019-08-07",0,"konk_eroeff_ZG"
"84248","2019-08-08",0,"konk_eroeff_ZG"
"84274","2019-08-09",0,"konk_eroeff_ZG"
"84300","2019-08-12",0,"konk_eroeff_ZG"
"84326","2019-08-13",2,"konk_eroeff_ZG"
"84352","2019-08-14",0,"konk_eroeff_ZG"
"84378","2019-08-15",0,"konk_eroeff_ZG"
"84404","2019-08-16",0,"konk_eroeff_ZG"
"84430","2019-08-19",10,"konk_eroeff_ZG"
"84456","2019-08-20",0,"konk_eroeff_ZG"
"84482","2019-08-21",6,"konk_eroeff_ZG"
"84508","2019-08-22",1,"konk_eroeff_ZG"
"84534","2019-08-23",2,"konk_eroeff_ZG"
"84560","2019-08-26",0,"konk_eroeff_ZG"
"84586","2019-08-27",0,"konk_eroeff_ZG"
"84612","2019-08-28",0,"konk_eroeff_ZG"
"84638","2019-08-29",3,"konk_eroeff_ZG"
"84664","2019-08-30",1,"konk_eroeff_ZG"
"84690","2019-09-02",1,"konk_eroeff_ZG"
"84716","2019-09-03",0,"konk_eroeff_ZG"
"84742","2019-09-04",0,"konk_eroeff_ZG"
"84768","2019-09-05",1,"konk_eroeff_ZG"
"84794","2019-09-06",0,"konk_eroeff_ZG"
"84820","2019-09-09",0,"konk_eroeff_ZG"
"84846","2019-09-10",2,"konk_eroeff_ZG"
"84872","2019-09-11",0,"konk_eroeff_ZG"
"84898","2019-09-12",0,"konk_eroeff_ZG"
"84924","2019-09-13",0,"konk_eroeff_ZG"
"84950","2019-09-16",17,"konk_eroeff_ZG"
"84976","2019-09-17",0,"konk_eroeff_ZG"
"85002","2019-09-18",0,"konk_eroeff_ZG"
"85028","2019-09-19",0,"konk_eroeff_ZG"
"85054","2019-09-20",0,"konk_eroeff_ZG"
"85080","2019-09-23",0,"konk_eroeff_ZG"
"85106","2019-09-24",0,"konk_eroeff_ZG"
"85132","2019-09-25",0,"konk_eroeff_ZG"
"85158","2019-09-26",0,"konk_eroeff_ZG"
"85184","2019-09-27",1,"konk_eroeff_ZG"
"85210","2019-09-30",0,"konk_eroeff_ZG"
"85236","2019-10-01",0,"konk_eroeff_ZG"
"85262","2019-10-02",0,"konk_eroeff_ZG"
"85288","2019-10-03",0,"konk_eroeff_ZG"
"85314","2019-10-04",0,"konk_eroeff_ZG"
"85340","2019-10-07",4,"konk_eroeff_ZG"
"85366","2019-10-08",1,"konk_eroeff_ZG"
"85392","2019-10-09",0,"konk_eroeff_ZG"
"85418","2019-10-10",1,"konk_eroeff_ZG"
"85444","2019-10-11",0,"konk_eroeff_ZG"
"85470","2019-10-14",2,"konk_eroeff_ZG"
"85496","2019-10-15",1,"konk_eroeff_ZG"
"85522","2019-10-16",2,"konk_eroeff_ZG"
"85548","2019-10-17",0,"konk_eroeff_ZG"
"85574","2019-10-18",0,"konk_eroeff_ZG"
"85600","2019-10-21",1,"konk_eroeff_ZG"
"85626","2019-10-22",1,"konk_eroeff_ZG"
"85652","2019-10-23",0,"konk_eroeff_ZG"
"85678","2019-10-24",0,"konk_eroeff_ZG"
"85704","2019-10-25",0,"konk_eroeff_ZG"
"85730","2019-10-28",5,"konk_eroeff_ZG"
"85756","2019-10-29",1,"konk_eroeff_ZG"
"85782","2019-10-30",0,"konk_eroeff_ZG"
"85808","2019-10-31",0,"konk_eroeff_ZG"
"85834","2019-11-01",0,"konk_eroeff_ZG"
"85860","2019-11-04",9,"konk_eroeff_ZG"
"85886","2019-11-05",0,"konk_eroeff_ZG"
"85912","2019-11-06",0,"konk_eroeff_ZG"
"85938","2019-11-07",0,"konk_eroeff_ZG"
"85964","2019-11-08",0,"konk_eroeff_ZG"
"85990","2019-11-11",3,"konk_eroeff_ZG"
"86016","2019-11-12",1,"konk_eroeff_ZG"
"86042","2019-11-13",0,"konk_eroeff_ZG"
"86068","2019-11-14",1,"konk_eroeff_ZG"
"86094","2019-11-15",0,"konk_eroeff_ZG"
"86120","2019-11-18",0,"konk_eroeff_ZG"
"86146","2019-11-19",0,"konk_eroeff_ZG"
"86172","2019-11-20",1,"konk_eroeff_ZG"
"86198","2019-11-21",0,"konk_eroeff_ZG"
"86224","2019-11-22",0,"konk_eroeff_ZG"
"86250","2019-11-25",1,"konk_eroeff_ZG"
"86276","2019-11-26",0,"konk_eroeff_ZG"
"86302","2019-11-27",0,"konk_eroeff_ZG"
"86328","2019-11-28",0,"konk_eroeff_ZG"
"86354","2019-11-29",1,"konk_eroeff_ZG"
"86380","2019-12-02",1,"konk_eroeff_ZG"
"86406","2019-12-03",0,"konk_eroeff_ZG"
"86432","2019-12-04",0,"konk_eroeff_ZG"
"86458","2019-12-05",1,"konk_eroeff_ZG"
"86484","2019-12-06",2,"konk_eroeff_ZG"
"86510","2019-12-09",6,"konk_eroeff_ZG"
"86536","2019-12-10",0,"konk_eroeff_ZG"
"86562","2019-12-11",0,"konk_eroeff_ZG"
"86588","2019-12-12",1,"konk_eroeff_ZG"
"86614","2019-12-13",0,"konk_eroeff_ZG"
"86640","2019-12-16",5,"konk_eroeff_ZG"
"86666","2019-12-17",0,"konk_eroeff_ZG"
"86692","2019-12-18",0,"konk_eroeff_ZG"
"86718","2019-12-19",0,"konk_eroeff_ZG"
"86744","2019-12-20",0,"konk_eroeff_ZG"
"86770","2019-12-23",3,"konk_eroeff_ZG"
"86796","2019-12-24",0,"konk_eroeff_ZG"
"86822","2019-12-27",0,"konk_eroeff_ZG"
"86848","2019-12-30",0,"konk_eroeff_ZG"
"86874","2019-12-31",0,"konk_eroeff_ZG"
"86900","2020-01-03",3,"konk_eroeff_ZG"
"86926","2020-01-06",0,"konk_eroeff_ZG"
"86952","2020-01-07",0,"konk_eroeff_ZG"
"86978","2020-01-08",0,"konk_eroeff_ZG"
"87004","2020-01-09",0,"konk_eroeff_ZG"
"87030","2020-01-10",0,"konk_eroeff_ZG"
"87056","2020-01-13",3,"konk_eroeff_ZG"
"87082","2020-01-14",0,"konk_eroeff_ZG"
"87108","2020-01-15",0,"konk_eroeff_ZG"
"87134","2020-01-16",0,"konk_eroeff_ZG"
"87160","2020-01-17",1,"konk_eroeff_ZG"
"87186","2020-01-20",7,"konk_eroeff_ZG"
"87212","2020-01-21",0,"konk_eroeff_ZG"
"87238","2020-01-22",0,"konk_eroeff_ZG"
"87264","2020-01-23",0,"konk_eroeff_ZG"
"87290","2020-01-24",0,"konk_eroeff_ZG"
"87316","2020-01-27",0,"konk_eroeff_ZG"
"87342","2020-01-28",0,"konk_eroeff_ZG"
"87368","2020-01-29",1,"konk_eroeff_ZG"
"87394","2020-01-30",0,"konk_eroeff_ZG"
"87420","2020-01-31",0,"konk_eroeff_ZG"
"87446","2020-02-03",0,"konk_eroeff_ZG"
"87472","2020-02-04",0,"konk_eroeff_ZG"
"87498","2020-02-05",1,"konk_eroeff_ZG"
"87524","2020-02-06",0,"konk_eroeff_ZG"
"87550","2020-02-07",0,"konk_eroeff_ZG"
"87576","2020-02-10",4,"konk_eroeff_ZG"
"87602","2020-02-11",0,"konk_eroeff_ZG"
"87628","2020-02-12",1,"konk_eroeff_ZG"
"87654","2020-02-13",0,"konk_eroeff_ZG"
"87680","2020-02-14",1,"konk_eroeff_ZG"
"87706","2020-02-17",4,"konk_eroeff_ZG"
"87732","2020-02-18",0,"konk_eroeff_ZG"
"87758","2020-02-19",0,"konk_eroeff_ZG"
"87784","2020-02-20",0,"konk_eroeff_ZG"
"87810","2020-02-21",0,"konk_eroeff_ZG"
"87836","2020-02-24",2,"konk_eroeff_ZG"
"87862","2020-02-25",0,"konk_eroeff_ZG"
"87888","2020-02-26",2,"konk_eroeff_ZG"
"87914","2020-02-27",0,"konk_eroeff_ZG"
"87940","2020-02-28",0,"konk_eroeff_ZG"
"87966","2020-03-02",4,"konk_eroeff_ZG"
"87992","2020-03-03",0,"konk_eroeff_ZG"
"88018","2020-03-04",0,"konk_eroeff_ZG"
"88044","2020-03-05",0,"konk_eroeff_ZG"
"88070","2020-03-06",0,"konk_eroeff_ZG"
"88096","2020-03-09",2,"konk_eroeff_ZG"
"88122","2020-03-10",1,"konk_eroeff_ZG"
"88148","2020-03-11",0,"konk_eroeff_ZG"
"88174","2020-03-12",0,"konk_eroeff_ZG"
"88200","2020-03-13",0,"konk_eroeff_ZG"
"88226","2020-03-16",0,"konk_eroeff_ZG"
"88252","2020-03-17",5,"konk_eroeff_ZG"
"88278","2020-03-18",1,"konk_eroeff_ZG"
"88304","2020-03-19",0,"konk_eroeff_ZG"
"88330","2020-03-20",1,"konk_eroeff_ZG"
"88356","2020-03-23",3,"konk_eroeff_ZG"
"88382","2020-03-24",0,"konk_eroeff_ZG"
"88408","2020-03-25",0,"konk_eroeff_ZG"
"88434","2020-03-26",0,"konk_eroeff_ZG"
"88460","2020-03-27",0,"konk_eroeff_ZG"
"88486","2020-03-30",0,"konk_eroeff_ZG"
"88512","2020-03-31",0,"konk_eroeff_ZG"
"88538","2020-04-01",0,"konk_eroeff_ZG"
"88564","2020-04-02",0,"konk_eroeff_ZG"
"88590","2020-04-03",0,"konk_eroeff_ZG"
"88616","2020-04-06",1,"konk_eroeff_ZG"
"88642","2020-04-07",0,"konk_eroeff_ZG"
"88668","2020-04-08",0,"konk_eroeff_ZG"
"88694","2020-04-09",0,"konk_eroeff_ZG"
"88720","2020-04-14",0,"konk_eroeff_ZG"
"88746","2020-04-15",0,"konk_eroeff_ZG"
"88772","2020-04-16",0,"konk_eroeff_ZG"
"88798","2020-04-17",1,"konk_eroeff_ZG"
"88824","2020-04-20",0,"konk_eroeff_ZG"
"88850","2020-04-21",0,"konk_eroeff_ZG"
"88876","2020-04-22",1,"konk_eroeff_ZG"
"88902","2020-04-23",0,"konk_eroeff_ZG"
"88928","2020-04-24",1,"konk_eroeff_ZG"
"88954","2020-04-27",0,"konk_eroeff_ZG"
"88980","2020-04-28",1,"konk_eroeff_ZG"
"89006","2020-04-29",1,"konk_eroeff_ZG"
"89032","2020-04-30",0,"konk_eroeff_ZG"
"89058","2020-05-01",0,"konk_eroeff_ZG"
"89084","2020-05-04",0,"konk_eroeff_ZG"
"89110","2020-05-05",6,"konk_eroeff_ZG"
"89136","2020-05-06",0,"konk_eroeff_ZG"
"89162","2020-05-07",0,"konk_eroeff_ZG"
"89188","2020-05-08",0,"konk_eroeff_ZG"
"89214","2020-05-11",0,"konk_eroeff_ZG"
"89240","2020-05-12",0,"konk_eroeff_ZG"
"89266","2020-05-13",0,"konk_eroeff_ZG"
"89292","2020-05-14",1,"konk_eroeff_ZG"
"89318","2020-05-15",3,"konk_eroeff_ZG"
"89344","2020-05-18",2,"konk_eroeff_ZG"
"89370","2020-05-19",0,"konk_eroeff_ZG"
"89396","2020-05-20",0,"konk_eroeff_ZG"
"89422","2020-05-22",0,"konk_eroeff_ZG"
"89448","2020-05-25",1,"konk_eroeff_ZG"
"89474","2020-05-26",10,"konk_eroeff_ZG"
"89500","2020-05-27",0,"konk_eroeff_ZG"
"89526","2020-05-28",0,"konk_eroeff_ZG"
"89552","2020-05-29",1,"konk_eroeff_ZG"
"89578","2020-06-02",1,"konk_eroeff_ZG"
"89604","2020-06-03",2,"konk_eroeff_ZG"
"89630","2020-06-04",0,"konk_eroeff_ZG"
"89656","2020-06-05",0,"konk_eroeff_ZG"
"89682","2020-06-08",4,"konk_eroeff_ZG"
"89708","2020-06-09",1,"konk_eroeff_ZG"
"89734","2020-06-10",0,"konk_eroeff_ZG"
"89760","2020-06-11",1,"konk_eroeff_ZG"
"89786","2020-06-12",0,"konk_eroeff_ZG"
"89812","2020-06-15",2,"konk_eroeff_ZG"
"89838","2020-06-16",0,"konk_eroeff_ZG"
"89864","2020-06-17",0,"konk_eroeff_ZG"
"89890","2020-06-18",1,"konk_eroeff_ZG"
"89916","2020-06-19",3,"konk_eroeff_ZG"
"89942","2020-06-22",0,"konk_eroeff_ZG"
"89968","2020-06-23",0,"konk_eroeff_ZG"
"89994","2020-06-24",1,"konk_eroeff_ZG"
"90020","2020-06-25",0,"konk_eroeff_ZG"
"90046","2020-06-26",0,"konk_eroeff_ZG"
"90072","2020-06-29",0,"konk_eroeff_ZG"
"90098","2020-06-30",0,"konk_eroeff_ZG"
"90124","2020-07-01",0,"konk_eroeff_ZG"
"90150","2020-07-02",0,"konk_eroeff_ZG"
"90176","2020-07-03",1,"konk_eroeff_ZG"
"90202","2020-07-06",0,"konk_eroeff_ZG"
"90228","2020-07-07",6,"konk_eroeff_ZG"
"90254","2020-07-08",0,"konk_eroeff_ZG"
"90280","2020-07-09",1,"konk_eroeff_ZG"
"90306","2020-07-10",0,"konk_eroeff_ZG"
"90332","2020-07-13",2,"konk_eroeff_ZG"
"90358","2020-07-14",0,"konk_eroeff_ZG"
"90384","2020-07-15",0,"konk_eroeff_ZG"
"90410","2020-07-16",0,"konk_eroeff_ZG"
"90436","2020-07-17",0,"konk_eroeff_ZG"
"90462","2020-07-20",4,"konk_eroeff_ZG"
"90488","2020-07-21",0,"konk_eroeff_ZG"
"90514","2020-07-22",0,"konk_eroeff_ZG"
"90540","2020-07-23",0,"konk_eroeff_ZG"
"90566","2020-07-24",0,"konk_eroeff_ZG"
"90592","2020-07-27",1,"konk_eroeff_ZG"
"90618","2020-07-28",1,"konk_eroeff_ZG"
"90644","2020-07-29",0,"konk_eroeff_ZG"
"90670","2020-07-30",0,"konk_eroeff_ZG"
"90696","2020-07-31",1,"konk_eroeff_ZG"
"90722","2020-08-03",0,"konk_eroeff_ZG"
"90748","2020-08-04",0,"konk_eroeff_ZG"
"90774","2020-08-05",0,"konk_eroeff_ZG"
"90800","2020-08-06",1,"konk_eroeff_ZG"
"90826","2020-08-07",0,"konk_eroeff_ZG"
"90852","2020-08-10",0,"konk_eroeff_ZG"
"90878","2020-08-11",0,"konk_eroeff_ZG"
"90904","2020-08-12",0,"konk_eroeff_ZG"
"90930","2020-08-13",0,"konk_eroeff_ZG"
"90956","2020-08-14",0,"konk_eroeff_ZG"
"90982","2020-08-17",4,"konk_eroeff_ZG"
"91008","2020-08-18",2,"konk_eroeff_ZG"
"91034","2020-08-19",0,"konk_eroeff_ZG"
"91060","2020-08-20",0,"konk_eroeff_ZG"
"91086","2020-08-21",0,"konk_eroeff_ZG"
"91112","2020-08-24",5,"konk_eroeff_ZG"
"91138","2020-08-25",0,"konk_eroeff_ZG"
"91164","2020-08-26",0,"konk_eroeff_ZG"
"91190","2020-08-27",0,"konk_eroeff_ZG"
"91216","2020-08-28",0,"konk_eroeff_ZG"
"91242","2020-08-31",0,"konk_eroeff_ZG"
"91268","2020-09-01",0,"konk_eroeff_ZG"
"91294","2020-09-02",0,"konk_eroeff_ZG"
"91320","2020-09-03",0,"konk_eroeff_ZG"
"91346","2020-09-04",0,"konk_eroeff_ZG"
"91372","2020-09-07",0,"konk_eroeff_ZG"
"91398","2020-09-08",1,"konk_eroeff_ZG"
"91424","2020-09-09",0,"konk_eroeff_ZG"
"91450","2020-09-10",0,"konk_eroeff_ZG"
"91476","2020-09-11",1,"konk_eroeff_ZG"
"91502","2020-09-14",0,"konk_eroeff_ZG"
"91528","2020-09-15",3,"konk_eroeff_ZG"
"91554","2020-09-16",0,"konk_eroeff_ZG"
"91580","2020-09-17",0,"konk_eroeff_ZG"
"91606","2020-09-18",0,"konk_eroeff_ZG"
"91632","2020-09-21",5,"konk_eroeff_ZG"
"91658","2020-09-22",0,"konk_eroeff_ZG"
"91684","2020-09-23",1,"konk_eroeff_ZG"
"91710","2020-09-24",0,"konk_eroeff_ZG"
"91736","2020-09-25",0,"konk_eroeff_ZG"
"91762","2020-09-28",0,"konk_eroeff_ZG"
"91788","2020-09-29",2,"konk_eroeff_ZG"
"91814","2020-09-30",0,"konk_eroeff_ZG"
"91840","2020-10-01",0,"konk_eroeff_ZG"
"91866","2020-10-02",0,"konk_eroeff_ZG"
"91892","2020-10-05",1,"konk_eroeff_ZG"
"91918","2020-10-06",0,"konk_eroeff_ZG"
"91944","2020-10-07",0,"konk_eroeff_ZG"
"91970","2020-10-08",0,"konk_eroeff_ZG"
"91996","2020-10-09",0,"konk_eroeff_ZG"
"92022","2020-10-12",10,"konk_eroeff_ZG"
"92048","2020-10-13",0,"konk_eroeff_ZG"
"92074","2020-10-14",0,"konk_eroeff_ZG"
"92100","2020-10-15",0,"konk_eroeff_ZG"
"92126","2020-10-16",3,"konk_eroeff_ZG"
"92152","2020-10-19",4,"konk_eroeff_ZG"
"92178","2020-10-20",1,"konk_eroeff_ZG"
"92204","2020-10-21",0,"konk_eroeff_ZG"
"92230","2020-10-22",0,"konk_eroeff_ZG"
"92256","2020-10-23",0,"konk_eroeff_ZG"
"92282","2020-10-26",5,"konk_eroeff_ZG"
"92308","2020-10-27",0,"konk_eroeff_ZG"
"92334","2020-10-28",0,"konk_eroeff_ZG"
"92360","2020-10-29",0,"konk_eroeff_ZG"
"92386","2020-10-30",1,"konk_eroeff_ZG"
"92412","2020-11-02",1,"konk_eroeff_ZG"
"92438","2020-11-03",0,"konk_eroeff_ZG"
"92464","2020-11-04",0,"konk_eroeff_ZG"
"92490","2020-11-05",0,"konk_eroeff_ZG"
"92516","2020-11-06",0,"konk_eroeff_ZG"
"92542","2020-11-09",1,"konk_eroeff_ZG"
"92568","2020-11-10",0,"konk_eroeff_ZG"
"92594","2020-11-11",0,"konk_eroeff_ZG"
"92620","2020-11-12",0,"konk_eroeff_ZG"
"92646","2020-11-13",0,"konk_eroeff_ZG"
"92672","2020-11-16",0,"konk_eroeff_ZG"
"92698","2020-11-17",0,"konk_eroeff_ZG"
