"","date","value","id"
"41710","2020-08-19",10,"faelle_sars_cov2_TI"
"41711","2020-08-20",6,"faelle_sars_cov2_TI"
"41712","2020-08-21",8,"faelle_sars_cov2_TI"
"41713","2020-08-22",0,"faelle_sars_cov2_TI"
"41714","2020-08-23",0,"faelle_sars_cov2_TI"
"41715","2020-08-24",12,"faelle_sars_cov2_TI"
"41716","2020-08-25",7,"faelle_sars_cov2_TI"
"41717","2020-08-26",4,"faelle_sars_cov2_TI"
"41718","2020-08-27",8,"faelle_sars_cov2_TI"
"41719","2020-08-28",2,"faelle_sars_cov2_TI"
"41720","2020-08-29",0,"faelle_sars_cov2_TI"
"41721","2020-08-30",0,"faelle_sars_cov2_TI"
"41722","2020-08-31",8,"faelle_sars_cov2_TI"
"41723","2020-09-01",2,"faelle_sars_cov2_TI"
"41724","2020-09-02",5,"faelle_sars_cov2_TI"
"41725","2020-09-03",3,"faelle_sars_cov2_TI"
"41726","2020-09-04",5,"faelle_sars_cov2_TI"
"41727","2020-09-05",0,"faelle_sars_cov2_TI"
"41728","2020-09-06",0,"faelle_sars_cov2_TI"
"41729","2020-09-07",5,"faelle_sars_cov2_TI"
"41730","2020-09-08",4,"faelle_sars_cov2_TI"
"41731","2020-09-09",2,"faelle_sars_cov2_TI"
"41732","2020-09-10",4,"faelle_sars_cov2_TI"
"41733","2020-09-11",6,"faelle_sars_cov2_TI"
"41734","2020-09-12",0,"faelle_sars_cov2_TI"
"41735","2020-09-13",0,"faelle_sars_cov2_TI"
"41736","2020-09-14",13,"faelle_sars_cov2_TI"
"41737","2020-09-15",0,"faelle_sars_cov2_TI"
"41738","2020-09-16",6,"faelle_sars_cov2_TI"
"41739","2020-09-17",8,"faelle_sars_cov2_TI"
"41740","2020-09-18",4,"faelle_sars_cov2_TI"
"41741","2020-09-19",0,"faelle_sars_cov2_TI"
"41742","2020-09-20",0,"faelle_sars_cov2_TI"
"41743","2020-09-21",10,"faelle_sars_cov2_TI"
"41744","2020-09-22",3,"faelle_sars_cov2_TI"
"41745","2020-09-23",6,"faelle_sars_cov2_TI"
"41746","2020-09-24",2,"faelle_sars_cov2_TI"
"41747","2020-09-25",5,"faelle_sars_cov2_TI"
"41748","2020-09-26",0,"faelle_sars_cov2_TI"
"41749","2020-09-27",0,"faelle_sars_cov2_TI"
"41750","2020-09-28",3,"faelle_sars_cov2_TI"
"41751","2020-09-29",3,"faelle_sars_cov2_TI"
"41752","2020-09-30",6,"faelle_sars_cov2_TI"
"41753","2020-10-01",5,"faelle_sars_cov2_TI"
"41754","2020-10-02",10,"faelle_sars_cov2_TI"
"41755","2020-10-03",0,"faelle_sars_cov2_TI"
"41756","2020-10-04",0,"faelle_sars_cov2_TI"
"41757","2020-10-05",21,"faelle_sars_cov2_TI"
"41758","2020-10-06",17,"faelle_sars_cov2_TI"
"41759","2020-10-07",39,"faelle_sars_cov2_TI"
"41760","2020-10-08",40,"faelle_sars_cov2_TI"
"41761","2020-10-09",40,"faelle_sars_cov2_TI"
"41762","2020-10-10",0,"faelle_sars_cov2_TI"
"41763","2020-10-11",0,"faelle_sars_cov2_TI"
"41764","2020-10-12",89,"faelle_sars_cov2_TI"
"41765","2020-10-13",45,"faelle_sars_cov2_TI"
"41766","2020-10-14",102,"faelle_sars_cov2_TI"
"41767","2020-10-15",79,"faelle_sars_cov2_TI"
"41768","2020-10-16",112,"faelle_sars_cov2_TI"
"41769","2020-10-17",96,"faelle_sars_cov2_TI"
"41770","2020-10-18",150,"faelle_sars_cov2_TI"
"41771","2020-10-19",26,"faelle_sars_cov2_TI"
"41772","2020-10-20",137,"faelle_sars_cov2_TI"
"41773","2020-10-21",255,"faelle_sars_cov2_TI"
"41774","2020-10-22",123,"faelle_sars_cov2_TI"
"41775","2020-10-23",295,"faelle_sars_cov2_TI"
"41776","2020-10-24",257,"faelle_sars_cov2_TI"
"41777","2020-10-25",256,"faelle_sars_cov2_TI"
"41778","2020-10-26",147,"faelle_sars_cov2_TI"
"41779","2020-10-27",235,"faelle_sars_cov2_TI"
"41780","2020-10-28",308,"faelle_sars_cov2_TI"
"41781","2020-10-29",380,"faelle_sars_cov2_TI"
"41782","2020-10-30",346,"faelle_sars_cov2_TI"
"41783","2020-10-31",404,"faelle_sars_cov2_TI"
"41784","2020-11-01",232,"faelle_sars_cov2_TI"
"41785","2020-11-02",333,"faelle_sars_cov2_TI"
"41786","2020-11-03",255,"faelle_sars_cov2_TI"
